,SMA temperature filtered,Ambient temperature filtered,Force sensor filtered,Temperature derivative filtered
27033,28.55085824099487,24.546137127490884,797.0712693355347,-0.7501198476773732
27034,28.550375803237262,24.546110238579004,797.0709678373507,-0.7497609120929906
27035,28.549898992205463,24.54608329167717,797.070663020784,-0.7493862629982415
27036,28.54942780501962,24.546056288807307,797.0703549217181,-0.7489958755493397
27037,28.54896223827066,24.546029232011833,797.0700435765428,-0.7485897263374676
27038,28.548502288020494,24.54600212335343,797.0697290221514,-0.7481677933906499
27039,28.548047949802303,24.54597496491486,797.0694112959402,-0.7477300561754504
27040,28.547599218620864,24.545947758798757,797.0690904358069,-0.7472764955984927
27041,28.547156088952985,24.545920507127406,797.0687664801492,-0.7468070940078054
27042,28.546718554748004,24.545893212042532,797.0684394678634,-0.7463218351939919
27043,28.546286609428368,24.545865875705097,797.0681094383425,-0.7458207043912238
27044,28.545860245890257,24.545838500295073,797.0677764314744,-0.7453036882780619
27045,28.54543945650431,24.54581108801123,797.0674404876406,-0.7447707749781
27046,28.545024233116408,24.54578364107091,797.067101647714,-0.7442219540604369
27047,28.544614567048537,24.545756161709793,797.0667599530569,-0.7436572165399739
27048,28.544210449099708,24.545728652181683,797.0664154455192,-0.743076554877539
27049,28.543811869546968,24.545701114758263,797.0660681674361,-0.7424799629798392
27050,28.543418818146474,24.54567355172888,797.0657181616265,-0.7418674361992401
27051,28.543031284134617,24.545645965400283,797.0653654713901,-0.7412389713333745
27052,28.542649256229257,24.545618358096416,797.0650101405054,-0.7405945666245795
27053,28.54227272263098,24.545590732158153,797.0646522132271,-0.739934221759163
27054,28.541901671024473,24.545563089943073,797.0642917342841,-0.7392579378665013
27055,28.54153608857992,24.545535433825194,797.0639287488766,-0.7385657175179665
27056,28.5411759619545,24.54550776619474,797.0635633026735,-0.7378575647256855
27057,28.540821277293947,24.54548008945789,797.0631954418099,-0.7371334849411313
27058,28.54047202023415,24.545452406036514,797.0628252128841,-0.7363934850535465
27059,28.540128175902865,24.545424718367926,797.0624526629554,-0.7356375733882017
27060,28.539789728921452,24.545397028904624,797.0620778395399,-0.7348657597044856
27061,28.539456663406707,24.545369340114025,797.0617007906095,-0.7340780551938325
27062,28.539128962972732,24.545341654478207,797.0613215645869,-0.7332744724774832
27063,28.538806610732898,24.545313974493645,797.0609402103435,-0.7324550256040839
27064,28.538489589301864,24.545286302670938,797.0605567771956,-0.7316197300471218
27065,28.53817788079764,24.54525864153455,797.0601713149022,-0.7307686027021979
27066,28.537871466843736,24.545230993622514,797.0597838736604,-0.7299016618841396
27067,28.537570328571363,24.545203361486184,797.059394504103,-0.7290189273239528
27068,28.5372744466217,24.54517574768994,797.0590032572942,-0.7281204201656138
27069,28.536983801148228,24.545148154810917,797.0586101847265,-0.7272061629627036
27070,28.536698371819114,24.545120585438728,797.058215338317,-0.7262761796748828
27071,28.536418137819663,24.545093042175164,797.0578187704039,-0.7253304956642119
27072,28.53614307785482,24.54506552763393,797.0574205337418,-0.724369137691314
27073,28.535873170151756,24.545038044440332,797.0570206814994,-0.7233921339113826
27074,28.535608392462475,24.545010595231002,797.056619267254,-0.7223995138700364
27075,28.53534872206651,24.54498318265361,797.0562163449881,-0.72139130849902
27076,28.53509413577366,24.54495580936656,797.0558119690861,-0.7203675501117526
27077,28.5348446099268,24.544928478038692,797.0554061943293,-0.7193282723987262
27078,28.534600120404722,24.544901191348988,797.0549990758915,-0.7182735104227533
27079,28.534360642625074,24.54487395198628,797.0545906693355,-0.7172033006140652
27080,28.534126151547316,24.54484676264892,797.0541810306082,-0.7161176807652628
27081,28.533896621675726,24.544819626044514,797.0537702160366,-0.7150166900261199
27082,28.5336720270625,24.544792544889585,797.0533582823225,-0.7139003688982408
27083,28.533452341310866,24.544765521909277,797.0529452865393,-0.7127687592295733
27084,28.53323753757828,24.544738559837043,797.0525312861259,-0.711621904208777
27085,28.53302758857965,24.544711661414322,797.0521163388833,-0.7104598483594496
27086,28.532822466590623,24.544684829390246,797.0517005029689,-0.7092826375342117
27087,28.532622143450926,24.544658066521315,797.0512838368924,-0.7080903189086505
27088,28.532426590567756,24.544631375571075,797.0508663995105,-0.7068829409751248
27089,28.532235778919212,24.544604759309795,797.0504482500222,-0.705660553536431
27090,28.532049679057792,24.54457822051416,797.0500294479632,-0.7044232076993323
27091,28.531868261113903,24.544551761966943,797.0496100532016,-0.7031709558679531
27092,28.531691494799464,24.54452538645667,797.0491901259323,-0.7019038517370364
27093,28.531519349411532,24.544499096777315,797.0487697266722,-0.7006219502850699
27094,28.531351793835967,24.54447289572795,797.048348916254,-0.6993253077672782
27095,28.531188796551152,24.544446786112434,797.047927755822,-0.6980139817084846
27096,28.53103032563178,24.544420770739073,797.0475063068262,-0.6966880308958425
27097,28.530876348752628,24.544394852420286,797.047084631017,-0.6953475153714387
27098,28.530726833192446,24.54436903397228,797.0466627904394,-0.6939924964247685
27099,28.530581745837832,24.54434331821471,797.0462408474275,-0.6926230365850848
27100,28.530441053187165,24.544317707970354,797.0458188645991,-0.6912391996136221
27101,28.530304721354597,24.544292206064753,797.0453969048499,-0.6898410504956977
27102,28.530172716074073,24.544266815325898,797.0449750313477,-0.6884286554326882
27103,28.530045002703392,24.544241538583876,797.0445533075266,-0.6870020818338874
27104,28.52992154622829,24.54421637867053,797.0441317970813,-0.6855613983082428
27105,28.529802311266607,24.544191338419125,797.0437105639608,-0.684106674655973
27106,28.529687262072432,24.54416642066399,797.0432896723629,-0.6826379818600692
27107,28.52957636254034,24.54414162824019,797.0428691867276,-0.6811553920776797
27108,28.52946957620963,24.544116963983182,797.0424491717317,-0.6796589786313798
27109,28.529366866268635,24.54409243072845,797.0420296922823,-0.6781488160003285
27110,28.529268195558995,24.544068031311184,797.0416108135101,-0.6766249798113135
27111,28.529173526580053,24.544043768565903,797.0411926007645,-0.6750875468296842
27112,28.529082821493247,24.54401964532614,797.0407751196059,-0.6735365949501768
27113,28.52899604212651,24.543995664424067,797.0403584358,-0.67197220318763
27114,28.52891314997874,24.54397182869016,797.0399426153114,-0.6703944516675956
27115,28.52883410622429,24.543948140952846,797.0395277242969,-0.668803421616842
27116,28.528758871717475,24.543924604038153,797.0391138290996,-0.6671991953537553
27117,28.528687406997122,24.543901220769342,797.0387009962415,-0.6655818562786365
27118,28.528619672291157,24.54387799396659,797.0382892924173,-0.6639514888638984
27119,28.528555627521207,24.543854926446606,797.037878784488,-0.6623081786441626
27120,28.528495232307243,24.54383202102229,797.0374695394743,-0.6606520122062571
27121,28.528438445972228,24.543809280502376,797.0370616245489,-0.6589830771791185
27122,28.528385227546824,24.5437867076911,797.0366551070306,-0.6573014622235969
27123,28.5283355357741,24.543764305387814,797.0362500543774,-0.6556072570221669
27124,28.52828932911427,24.543742076386657,797.0358465341791,-0.6539005522685478
27125,28.52824656574946,24.543720023476197,797.035444614151,-0.6521814396572287
27126,28.52820720358851,24.54369814943907,797.0350443621269,-0.6504500118729067
27127,28.528171200271785,24.54367645705162,797.034645846052,-0.6487063625798354
27128,28.528138513175996,24.54365494908358,797.0342491339754,-0.6469505864110856
27129,28.528109099419087,24.543633628297687,797.0338542940435,-0.6451827789577217
27130,28.528082915865088,24.543612497449335,797.0334613944931,-0.6434030367578922
27131,28.52805991912903,24.543591559286224,797.0330705036437,-0.6416114572858388
27132,28.528040065581866,24.54357081654801,797.0326816898905,-0.6398081389408231
27133,28.528023311355405,24.543550271965948,797.0322950216975,-0.6379931810359736
27134,28.528009612347272,24.54352992826256,797.0319105675896,-0.6361666837870544
27135,28.5279989242259,24.54350978815126,797.031528396146,-0.6343287483011569
27136,28.527991202435505,24.543489854336006,797.0311485759921,-0.632479476565315
27137,28.52798640220111,24.54347012951098,797.0307711757932,-0.6306189714350473
27138,28.52798447853355,24.543450616360186,797.0303962642461,-0.6287473366228263
27139,28.52798538623455,24.543431317557147,797.030023910072,-0.6268646766864759
27140,28.52798907990176,24.543412235764542,797.0296541820093,-0.6249710970174994
27141,28.527995513933828,24.543393373633858,797.0292871488059,-0.6230667038293397
27142,28.52800464253547,24.54337473380504,797.0289228792114,-0.6211516041455721
27143,28.528016419722608,24.543356318906156,797.0285614419703,-0.6192259057880324
27144,28.52803079932743,24.543338131553046,797.0282029058136,-0.6172897173648803
27145,28.528047735003533,24.54332017434898,797.0278473394518,-0.6153431482586011
27146,28.528067180231066,24.543302449884333,797.0274948115666,-0.613386308613947
27147,28.528089088321853,24.54328496073621,797.0271453908044,-0.6114193093258178
27148,28.52811341242455,24.543267709468125,797.0267991457675,-0.6094422620270847
27149,28.528140105529808,24.543250698629688,797.0264561450069,-0.6074552790763584
27150,28.52816912047543,24.54323393075623,797.0261164570147,-0.6054584735457003
27151,28.52820040995155,24.543217408368488,797.0257801502158,-0.603451959208282
27152,28.52823392650581,24.54320113397226,797.025447292961,-0.601435850525993
27153,28.528269622548564,24.543185110058086,797.0251179535181,-0.5994102626369973
27154,28.528307450358053,24.543169339100913,797.0247922000655,-0.5973753113432413
27155,28.52834736208561,24.54315382355976,797.0244701006832,-0.5953311130979156
27156,28.52838930976087,24.543138565877392,797.0241517233454,-0.5932777849928694
27157,28.528433245296956,24.543123568480016,797.0238371359129,-0.5912154447459818
27158,28.528479120495717,24.543108833776934,797.0235264061247,-0.5891442106884903
27159,28.528526887052912,24.543094364160222,797.0232196015905,-0.5870642017522777
27160,28.528576496563442,24.54308016200442,797.0229167897828,-0.5849755374571199
27161,28.52862790052655,24.543066229666216,797.0226180380291,-0.5828783378978951
27162,28.528681050351054,24.54305256948413,797.0223234135036,-0.5807727237317569
27163,28.528735897360534,24.543039183778188,797.0220329832196,-0.5786588161652726
27164,28.528792392798575,24.543026074849625,797.0217468140211,-0.5765367369415269
27165,28.52885048783397,24.543013244980582,797.0214649725758,-0.574406608327195
27166,28.528910133565933,24.543000696433776,797.0211875253664,-0.572268553099585
27167,28.52897128102931,24.54298843145222,797.0209145386825,-0.5701226945336508
27168,28.529033881199762,24.542976452258905,797.0206460786133,-0.5679691563889784
27169,28.529097884999,24.542964761056503,797.0203822110391,-0.5658080628967467
27170,28.52916324329997,24.542953360027084,797.020123001624,-0.5636395387466636
27171,28.529229906932034,24.542942251331805,797.0198685158072,-0.5614637090738794
27172,28.52929782668618,24.542931437110628,797.0196188187952,-0.5592806994458798
27173,28.52936695332018,24.54292091948202,797.0193739755541,-0.5570906358493588
27174,28.5294372375638,24.54291070054269,797.019134050802,-0.5548936446770741
27175,28.529508630123935,24.542900782367283,797.0188991090001,-0.5526898527146857
27176,28.529581081689777,24.5428911670081,797.0186692143452,-0.55047938712758
27177,28.529654542937987,24.542881856494844,797.0184444307615,-0.5482623754476805
27178,28.529728964537817,24.54287285283432,797.0182248218933,-0.5460389455602469
27179,28.52980429715625,24.542864158010172,797.0180104510965,-0.5438092256906637
27180,28.529880491463135,24.542855773982616,797.0178013814307,-0.5415733443912204
27181,28.529957498136287,24.542847702688167,797.0175976756511,-0.5393314305278853
27182,28.530035267866594,24.542839946039376,797.0173993962015,-0.5370836132670725
27183,28.53011375136312,24.542832505924586,797.0172066052054,-0.5348300220624056
27184,28.530192899358163,24.54282538420766,797.0170193644583,-0.5325707866414796
27185,28.53027266261234,24.542818582727733,797.0168377354198,-0.5303060369926208
27186,28.53035299191965,24.542812103298967,797.0166617792062,-0.5280359033516482
27187,28.530433838112494,24.54280594771029,797.0164915565823,-0.5257605161886368
27188,28.530515152066705,24.54280011772516,797.0163271279536,-0.5234800061946847
27189,28.53059688470657,24.542794615081345,797.0161685533579,-0.5211945042686857
27190,28.53067898700981,24.542789441490637,797.0160158924585,-0.5189041415041091
27191,28.530761410012587,24.54278459863868,797.0158692045359,-0.5166090491757864
27192,28.530844104814438,24.54278008818469,797.0157285484796,-0.5143093587267098
27193,28.530927022583253,24.54277591176125,797.015593982781,-0.5120052017548411
27194,28.531010114560186,24.5427720709741,797.0154655655253,-0.5096967099999341
27195,28.53109333206458,24.54276856740188,797.0153433543844,-0.5073840153303707
27196,28.531176626498844,24.542765402595947,797.0152274066083,-0.505067249730014
27197,28.53125994935336,24.542762578080158,797.015117779018,-0.5027465452850786
27198,28.53134325221131,24.54276009535066,797.0150145279978,-0.5004220341710192
27199,28.53142648675354,24.54275795587568,797.0149177094873,-0.4980938486394415
27200,28.531509604763354,24.542756161095326,797.0148273789744,-0.4957621210050334
27201,28.531592558131337,24.542754712421395,797.0147435914874,-0.4934269836325208
27202,28.531675298860108,24.542753611237167,797.0146664015876,-0.4910885689236484
27203,28.53175777906909,24.54275285889723,797.0145958633616,-0.4887470093041869
27204,28.531839950999238,24.542752456727293,797.014532030414,-0.4864024372109684
27205,28.531921767017746,24.542752406023997,797.0144749558597,-0.484054985078951
27206,28.53200317962275,24.542752708054735,797.0144246923171,-0.48170478532831534
27207,28.532084141447964,24.542753364057504,797.0143812919005,-0.47935197035159277
27208,28.53216460526735,24.54275437524069,797.014344806212,-0.47699667250082783
27209,28.53224452399973,24.542755742782944,797.0143152863354,-0.47463902407477654
27210,28.532323850713354,24.54275746783299,797.0142927828283,-0.4722791573061411
27211,28.5324025386305,24.54275955150948,797.0142773457144,-0.4699172043488435
27212,28.53248054113199,24.54276199490085,797.0142690244776,-0.4675532972653387
27213,28.532557811761716,24.542764799065154,797.0142678680539,-0.46518756801396893
27214,28.53263430423113,24.542767965029917,797.0142739248245,-0.46282014843636166
27215,28.532709972423692,24.542771493792007,797.0142872426087,-0.4604511702448703
27216,28.532784770399324,24.542775386317476,797.0143078686574,-0.45808076501006206
27217,28.532858652398808,24.542779643541447,797.0143358496452,-0.45570906414825174
27218,28.532931572848163,24.54278426636798,797.0143712316645,-0.4533361989090844
27219,28.533003486363004,24.542789255669934,797.0144140602179,-0.45096230036316803
27220,28.53307434775285,24.54279461228884,797.0144643802116,-0.44858749938975745
27221,28.533144112025425,24.542800337034826,797.0145222359488,-0.4462119266644907
27222,28.53321273439092,24.542806430686447,797.0145876711229,-0.44383571264717997
27223,28.53328017026621,24.542812893990614,797.0146607288104,-0.4414589875696573
27224,28.53334637527908,24.54281972766247,797.014741451465,-0.4390818814236777
27225,28.533411305272374,24.54282693238529,797.0148298809108,-0.43670452394888043
27226,28.533474916308144,24.542834508810397,797.0149260583353,-0.43432704462080957
27227,28.533537164671756,24.542842457557057,797.0150300242833,-0.4319495726389957
27228,28.533598006875955,24.542850779212394,797.0151418186508,-0.4295722369150999
27229,28.533657399664914,24.542859474331298,797.0152614806785,-0.4271951660611213
27230,28.533715300018244,24.542868543436356,797.015389048945,-0.42481848837766967
27231,28.533771665154966,24.542877987017764,797.0155245613614,-0.42244233184230373
27232,28.533826452537443,24.54288780553326,797.0156680551648,-0.42006682409793794
27233,28.533879619875314,24.54289799940806,797.0158195669119,-0.4176920924413174
27234,28.533931125129342,24.542908569034783,797.0159791324729,-0.4153182638115629
27235,28.533980926515255,24.54291951477339,797.0161467870262,-0.4129454647787879
27236,28.534028982507557,24.542930836951147,797.0163225650518,-0.410573821532788
27237,28.534075251843277,24.542942535862547,797.0165065003263,-0.40820345987180384
27238,28.53411969352572,24.542954611769286,797.0166986259161,-0.40583450519135994
27239,28.534162266828147,24.542967064900203,797.0168989741722,-0.40346708247317936
27240,28.53420293129744,24.542979895451236,797.0171075767249,-0.4011013162741763
27241,28.534241646757717,24.542993103585403,797.0173244644775,-0.39873733071552736
27242,28.534278373313914,24.543006689432758,797.0175496676014,-0.3963752494718229
27243,28.534313071355324,24.543020653090363,797.0177832155306,-0.3940151957602998
27244,28.534345701559115,24.543034994622268,797.0180251369555,-0.3916572923301561
27245,28.534376224893787,24.54304971405948,797.0182754598192,-0.38930166145194994
27246,28.534404602622608,24.54306481139997,797.0185342113106,-0.3869484249070825
27247,28.534430796306996,24.543080286608635,797.0188014178607,-0.3845977039773668
27248,28.53445476780988,24.54309613961731,797.0190771051368,-0.3822496194346841
27249,28.534476479298988,24.543112370324756,797.0193612980373,-0.37990429153072763
27250,28.534495893250142,24.543128978596652,797.0196540206875,-0.3775618399868359
27251,28.534512972450468,24.543145964265605,797.0199552964342,-0.375222383983916
27252,28.534527680001588,24.543163327131168,797.0202651478414,-0.3728860421524579
27253,28.534539979322773,24.543181066959836,797.020583596685,-0.370552932562642
27254,28.53454983415404,24.543199183485058,797.0209106639489,-0.3682231727145391
27255,28.53455720855921,24.543217676407274,797.0212463698207,-0.3658968795284051
27256,28.534562066928952,24.54323654539392,797.0215907336861,-0.36357416933507125
27257,28.534564373983734,24.54325579007946,797.0219437741258,-0.3612551578664306
27258,28.534564094776773,24.54327541006543,797.0223055089107,-0.35893996024602176
27259,28.534561194696927,24.543295404920446,797.0226759549976,-0.3566286909797111
27260,28.534555639471538,24.543315774180265,797.0230551285255,-0.3543214639464745
27261,28.53454739516925,24.543336517347793,797.0234430448116,-0.3520183923892782
27262,28.53453642820275,24.543357633893176,797.0238397183476,-0.34971958890606225
27263,28.5345227053315,24.543379123253818,797.0242451627953,-0.3474251654408252
27264,28.53450619366441,24.543400984834438,797.024659390983,-0.3451352332748114
27265,28.534486860662444,24.543423218007128,797.0250824149022,-0.34284990301780244
27266,28.534464674141248,24.543445822111412,797.0255142457042,-0.34056928459951324
27267,28.53443960227364,24.543468796454306,797.0259548936965,-0.3382934872610936
27268,28.534411613592134,24.543492140310384,797.0264043683392,-0.33602261954673573
27269,28.534380676991365,24.543515852921846,797.026862678242,-0.33375678929538904
27270,28.534346761730497,24.5435399334986,797.0273298311615,-0.3314961036325827
27271,28.53430983743559,24.54356438121833,797.0278058339974,-0.3292406689623568
27272,28.53426987410188,24.543589195226577,797.0282906927895,-0.326990590959303
27273,28.534226842096064,24.543614374636824,797.0287844127162,-0.3247459745607152
27274,28.534180712158495,24.54363991853058,797.0292869980899,-0.3225069239588508
27275,28.534131455405362,24.543665825957465,797.0297984523557,-0.3202735425933038
27276,28.534079043330806,24.54369209593531,797.0303187780883,-0.3180459331434899
27277,28.53402344780898,24.543718727450255,797.0308479769894,-0.3158241975212443
27278,28.533964641096087,24.543745719456844,797.0313860498862,-0.31360843686353346
27279,28.53390259583235,24.54377307087812,797.0319329967283,-0.3113987515252806
27280,28.533837285043933,24.543800780605743,797.0324888165859,-0.30919524107230606
27281,28.533768682144835,24.543828847500098,797.0330535076478,-0.3069980042743827
27282,28.533696760938696,24.543857270390397,797.0336270672193,-0.3048071390984076
27283,28.533621495620597,24.543886048074796,797.0342094917206,-0.3026227427016902
27284,28.53354286077878,24.543915179320514,797.034800776685,-0.300444911425357
27285,28.533460831396347,24.543944662863954,797.0354009167571,-0.29827374078787416
27286,28.533375382852878,24.543974497410826,797.0360099056917,-0.2961093254786882
27287,28.53328649092603,24.544004681636277,797.0366277363524,-0.2939517593519845
27288,28.53319413179306,24.544035214185016,797.0372544007098,-0.2918011354205658
27289,28.533098282032313,24.544066093671447,797.0378898898407,-0.28965754584984926
27290,28.532998918624653,24.544097318679793,797.0385341939275,-0.28752108195198384
27291,28.53289601895486,24.544128887764256,797.0391873022564,-0.28539183418008757
27292,28.532789560812972,24.544160799449138,797.0398492032173,-0.2832698921226057
27293,28.53267952239553,24.544193052228994,797.0405198843024,-0.28115534449779017
27294,28.53256588230686,24.54422564456878,797.0411993321061,-0.2790482791482996
27295,28.532448619560235,24.544258574903985,797.0418875323242,-0.27694878303592196
27296,28.53232771357901,24.544291841640803,797.0425844697539,-0.27485694223641866
27297,28.532203144197716,24.544325443156264,797.0432901282934,-0.2727728419344911
27298,28.53207489166308,24.544359377798415,797.0440044909412,-0.2706965664188703
27299,28.531942936635005,24.544393643886462,797.0447275397972,-0.268628199077529
27300,28.531807260187527,24.54442823971092,797.0454592560617,-0.2665678223930168
27301,28.531667843809664,24.544463163533806,797.0461996200361,-0.2645155179379191
27302,28.531524669406263,24.544498413588784,797.0469486111232,-0.26247136637043955
27303,28.531377719298774,24.54453398808134,797.0477062078276,-0.26043544743010616
27304,28.53122697622599,24.544569885188945,797.0484723877559,-0.25840783993360145
27305,28.531072423344707,24.544606103061238,797.0492471276183,-0.2563886217707168
27306,28.530914044230354,24.544642639820196,797.0500304032286,-0.2543778699004312
27307,28.530751822877576,24.54467949356032,797.050822189505,-0.2523756603471145
27308,28.530585743700758,24.54471666234879,797.0516224604717,-0.2503820681968548
27309,28.530415791534484,24.544754144225667,797.0524311892597,-0.24839716759391106
27310,28.530241951633975,24.54479193720408,797.0532483481081,-0.24642103173728994
27311,28.530064209675466,24.5448300392704,797.0540739083657,-0.2444537328774479
27312,28.5298825517565,24.54486844838443,797.0549078404921,-0.24249534231311767
27313,28.52969696439621,24.544907162479596,797.0557501140596,-0.24054593038826005
27314,28.529507434535546,24.544946179463142,797.0566006977552,-0.2386055664891401
27315,28.52931394953742,24.544985497216334,797.057459559382,-0.23667431904152877
27316,28.529116497186862,24.545025113594637,797.0583266658612,-0.23475225550802897
27317,28.52891506569103,24.54506502642792,797.0592019832343,-0.2328394423855267
27318,28.528709643679278,24.545105233520655,797.0600854766659,-0.23093594520276675
27319,28.528500220203085,24.545145732652124,797.0609771104454,-0.22904182851805333
27320,28.528286784735993,24.54518652157662,797.0618768479892,-0.22715715591707514
27321,28.528069327173444,24.54522759802365,797.0627846518441,-0.22528199001085503
27322,28.527847837832606,24.545268959698145,797.0637004836897,-0.22341639243382416
27323,28.52762230745215,24.54531060428068,797.0646243043411,-0.22156042384202032
27324,28.527392727191945,24.54535252942766,797.0655560737522,-0.21971414391141042
27325,28.5271590886327,24.545394732771555,797.0664957510182,-0.21787761133633687
27326,28.52692138377562,24.54543721192111,797.0674432943794,-0.2160508838280879
27327,28.52667960504193,24.54547996446156,797.0683986612243,-0.21423401811359136
27328,28.526433745272413,24.545522987954836,797.0693618080932,-0.21242706993423188
27329,28.52618379772686,24.5455662799398,797.0703326906813,-0.21063009404479133
27330,28.52592975608347,24.545609837932467,797.071311263843,-0.20884314421251204
27331,28.525671614438245,24.545653659426225,797.0722974815953,-0.20706627321628282
27332,28.525409367304267,24.545697741892045,797.0732912971222,-0.20529953284594724
27333,28.52514300961099,24.545742082778727,797.0742926627778,-0.20354297390173412
27334,28.524872536703445,24.545786679513114,797.0753015300916,-0.2017966461938098
27335,28.524597944341405,24.545831529500333,797.0763178497724,-0.20006059854195182
27336,28.524319228698513,24.545876630124013,797.0773415717126,-0.19833487877534395
27337,28.524036386361338,24.545921978746538,797.0783726449927,-0.1966195337324917
27338,28.52374941432841,24.54596757270925,797.0794110178862,-0.19491460926125873
27339,28.523458310009186,24.54601340933272,797.0804566378644,-0.19322015021902283
27340,28.523163071222978,24.54605948591695,797.0815094516012,-0.1915362004729521
27341,28.52286369619783,24.54610579974163,797.0825694049782,-0.18986280290040006
27342,28.522560183569354,24.54615234806638,797.0836364430901,-0.18819999938941956
27343,28.5222525323795,24.546199128130972,797.0847105102489,-0.18654783083939555
27344,28.521940742075305,24.5462461371556,797.0857915499905,-0.18490633716179525
27345,28.521624812507586,24.546293372341093,797.08687950508,-0.18327555728103628
27346,28.521304743929566,24.546340830869187,797.0879743175169,-0.18165552913547156
27347,28.52098053699549,24.546388509902755,797.0890759285412,-0.18004628967849073
27348,28.520652192759158,24.546436406586064,797.0901842786394,-0.17844787487973776
27349,28.52031971267245,24.546484518045013,797.0912993075499,-0.176860319726444
27350,28.519983098583758,24.546532841387393,797.0924209542691,-0.17528365822487596
27351,28.519642352736437,24.54658137370312,797.0935491570585,-0.17371792340189773
27352,28.51929747776714,24.546630112064523,797.0946838534506,-0.17216314730664714
27353,28.51894847670416,24.546679053526564,797.0958249802551,-0.17061936101232503
27354,28.5185953529657,24.54672819512711,797.0969724735655,-0.16908659461809727
27355,28.518238110358123,24.546777533887177,797.0981262687664,-0.16756487725110888
27356,28.517876753074134,24.546827066811204,797.0992863005391,-0.16605423706860933
27357,28.51751128569094,24.546876790887293,797.1004525028699,-0.16455470126018862
27358,28.517141713168343,24.546926703087493,797.101624809056,-0.16306629605012343
27359,28.516768040846806,24.54697680036803,797.1028031517135,-0.16158904669983282
27360,28.51639027444547,24.547027079669594,797.1039874627841,-0.16012297751044227
27361,28.516008420060142,24.547077537917584,797.1051776735425,-0.15866811182545615
27362,28.515622484161224,24.547128172022386,797.1063737146043,-0.15722447203353693
27363,28.515232473591603,24.54717897887964,797.1075755159331,-0.15579207957139132
27364,28.514838395564514,24.5472299553705,797.1087830068486,-0.1543709549267621
27365,28.51444025766134,24.54728109836189,797.1099961160339,-0.1529611176415247
27366,28.514038067829407,24.54733240470679,797.1112147715439,-0.15156258631488825
27367,28.51363183437969,24.547383871244502,797.1124389008127,-0.1501753786067
27368,28.513221565984527,24.547435494800915,797.1136684306623,-0.14879951124085206
27369,28.512807271675243,24.54748727218878,797.1149032873111,-0.14743500000879023
27370,28.512388960839786,24.547539200207975,797.1161433963816,-0.1460818597731235
27371,28.5119666432203,24.547591275645797,797.1173886829087,-0.14474010447133365
27372,28.51154032891066,24.54764349527722,797.1186390713486,-0.14340974711958426
27373,28.511110028353958,24.547695855865175,797.1198944855881,-0.14209079981662742
27374,28.510675752339978,24.547748354160824,797.1211548489518,-0.14078327374780839
27375,28.510237512002625,24.54780098690384,797.1224200842122,-0.1394871791891663
27376,28.509795318817293,24.547853750822693,797.1236901135983,-0.13820252551163062
27377,28.509349184598232,24.547906642634914,797.1249648588046,-0.13692932118531193
27378,28.50889912149587,24.547959659047393,797.126244241,-0.13566757378388647
27379,28.508445141994073,24.548012796756645,797.1275281808373,-0.1344172899890731
27380,28.507987258907406,24.548066052449098,797.1288165984629,-0.133178475595202
27381,28.507525485378338,24.548119422801374,797.1301094135254,-0.131951135513874
27382,28.507059834874426,24.54817290448058,797.1314065451855,-0.13073527377870928
27383,28.506590321185442,24.54822649414458,797.1327079121261,-0.12953089355018468
27384,28.50611695842051,24.548280188442288,797.1340134325611,-0.12833799712055852
27385,28.505639761005153,24.548333984013954,797.1353230242457,-0.12715658591888188
27386,28.505158743678354,24.54838787749145,797.1366366044866,-0.125986660516095
27387,28.504673921489577,24.548441865498553,797.1379540901513,-0.12482822063020815
27388,28.50418530979573,24.548495944651247,797.1392753976781,-0.12368126513156545
27389,28.503692924258132,24.548550111558004,797.1406004430872,-0.12254579204819079
27390,28.503196780839435,24.54860436282007,797.1419291419901,-0.12142179857121453
27391,28.5026968958005,24.548658695031754,797.1432614096,-0.12030928106038008
27392,28.502193285697274,24.54871310478074,797.1445971607423,-0.11920823504962892
27393,28.501685967377615,24.548767588648353,797.1459363098652,-0.11811865525276305
27394,28.501174957978098,24.54882214320986,797.14727877105,-0.11704053556918369
27395,28.5006602749208,24.548876765034777,797.1486244580218,-0.11597386908970496
27396,28.500141935910037,24.548931450687142,797.1499732841605,-0.11491864810244147
27397,28.499619958929088,24.548986196725835,797.1513251625112,-0.11387486409876835
27398,28.499094362236892,24.54904099970485,797.1526800057952,-0.11284250777935281
27399,28.498565164364734,24.549095856173608,797.1540377264209,-0.1118215690602558
27400,28.498032384112864,24.54915076267725,797.1553982364949,-0.1108120370791024
27401,28.497496040547126,24.549205715756916,797.1567614478325,-0.10981390020132001
27402,28.496956152995573,24.549260711950065,797.1581272719699,-0.1088271460264428
27403,28.496412741045,24.54931574779077,797.1594956201744,-0.10785176139448122
27404,28.49586582453753,24.549370819810008,797.1608664034562,-0.10688773239235518
27405,28.49531542356711,24.549425924535964,797.1622395325796,-0.10593504436038986
27406,28.494761558476046,24.54948105849434,797.1636149180744,-0.10499368189887258
27407,28.494204249851467,24.54953621820864,797.1649924702473,-0.10406362887466931
27408,28.493643518521772,24.549591400200477,797.1663720991935,-0.10314486842789992
27409,28.49307938555309,24.549646600989888,797.1677537148082,-0.10223738297867038
27410,28.492511872245707,24.549701817095613,797.1691372267982,-0.1013411542338608
27411,28.491941000130435,24.5497570450354,797.1705225446938,-0.1004561631939678
