,SMA temperature,Ambiente temperature,Force sensor,Control input,Temperature derivative
22554,29.43,24.49,800.0,0.0,0.3990000000000007
22555,29.75,24.49,800.0,0.0,0.4180000000000007
22556,29.75,24.49,799.0,0.0,0.4370000000000007
22557,29.75,24.49,800.0,0.0,0.45600000000000074
22558,29.75,24.49,800.0,0.0,0.47500000000000075
22559,29.75,24.49,799.0,0.0,0.49400000000000077
22560,29.75,24.49,800.0,0.0,0.5130000000000008
22561,29.75,24.49,799.0,0.0,0.5320000000000008
22562,29.55,24.49,800.0,0.0,0.5130000000000008
22563,29.55,24.49,800.0,0.0,0.49400000000000077
22564,29.55,24.49,800.0,0.0,0.47500000000000075
22565,29.55,24.49,800.0,0.0,0.45600000000000074
22566,29.55,24.49,800.0,0.0,0.4370000000000007
22567,29.55,24.47,800.0,0.0,0.4180000000000007
22568,29.55,24.47,800.0,0.0,0.3990000000000007
22569,29.55,24.47,800.0,0.0,0.38000000000000067
22570,29.55,24.47,800.0,0.0,0.36100000000000065
22571,29.59,24.47,800.0,0.0,0.34200000000000064
22572,29.59,24.47,799.0,0.0,0.3230000000000006
22573,29.59,24.47,800.0,0.0,0.3040000000000006
22574,29.59,24.47,800.0,0.0,0.2850000000000006
22575,29.59,24.47,800.0,0.0,0.26600000000000057
22576,29.59,24.47,800.0,0.0,0.24700000000000058
22577,29.59,24.47,800.0,0.0,0.2280000000000006
22578,29.59,24.47,799.0,0.0,0.2090000000000006
22579,29.49,24.47,800.0,0.0,0.1900000000000006
22580,29.49,24.47,800.0,0.0,0.17100000000000062
22581,29.49,24.47,800.0,0.0,0.15200000000000063
22582,29.49,24.47,800.0,0.0,0.13300000000000065
22583,29.49,24.47,800.0,0.0,0.11400000000000064
22584,29.49,24.47,799.0,0.0,0.09500000000000064
22585,29.49,24.45,800.0,0.0,0.07600000000000064
22586,29.49,24.45,800.0,0.0,0.057000000000000633
22587,29.49,24.45,800.0,0.0,0.03800000000000063
22588,29.59,24.45,800.0,0.0,0.057000000000000633
22589,29.59,24.45,800.0,0.0,0.07600000000000064
22590,29.59,24.45,799.0,0.0,0.09500000000000064
22591,29.59,24.45,800.0,0.0,0.11400000000000064
22592,29.59,24.45,800.0,0.0,0.13300000000000065
22593,29.59,24.45,800.0,0.0,0.15200000000000063
22594,29.59,24.45,800.0,0.0,0.17100000000000062
22595,29.59,24.45,799.0,0.0,0.1900000000000006
22596,29.59,24.45,800.0,0.0,0.2090000000000006
22597,29.59,24.45,800.0,0.0,0.2280000000000006
22598,29.75,24.45,800.0,0.0,0.24700000000000058
22599,29.75,24.45,800.0,0.0,0.26600000000000057
22600,29.75,24.45,799.0,0.0,0.2850000000000006
22601,29.75,24.45,800.0,0.0,0.3040000000000006
22602,29.75,24.53,800.0,0.0,0.3230000000000006
22603,29.75,24.53,799.0,0.0,0.34200000000000064
22604,29.75,24.53,800.0,0.0,0.36100000000000065
22605,29.75,24.53,799.0,0.0,0.38000000000000067
22606,29.77,24.53,800.0,0.0,0.3990000000000007
22607,29.77,24.53,800.0,0.0,0.4180000000000007
22608,29.77,24.53,800.0,0.0,0.4370000000000007
22609,29.77,24.53,799.0,0.0,0.45600000000000074
22610,29.77,24.53,800.0,0.0,0.47500000000000075
22611,29.77,24.47,800.0,0.0,0.49400000000000077
22612,29.77,24.47,800.0,0.0,0.5130000000000008
22613,29.77,24.47,799.0,0.0,0.5320000000000008
22614,29.77,24.47,800.0,0.0,0.5510000000000008
22615,29.51,24.47,800.0,0.0,0.5320000000000008
22616,29.51,24.47,800.0,0.0,0.5130000000000008
22617,29.51,24.47,800.0,0.0,0.49400000000000077
22618,29.51,24.47,799.0,0.0,0.47500000000000075
22619,29.51,24.47,799.0,0.0,0.45600000000000074
22620,29.51,24.47,799.0,0.0,0.4370000000000007
22621,29.51,24.47,799.0,0.0,0.4180000000000007
22622,29.51,24.47,800.0,0.0,0.3990000000000007
22623,29.51,24.47,800.0,0.0,0.38000000000000067
22624,29.79,24.47,799.0,0.0,0.3990000000000007
22625,29.79,24.47,800.0,0.0,0.4180000000000007
22626,29.79,24.47,800.0,0.0,0.4370000000000007
22627,29.79,24.47,800.0,0.0,0.45600000000000074
22628,29.79,24.47,800.0,0.0,0.47500000000000075
22629,29.79,24.47,799.0,0.0,0.49400000000000077
22630,29.79,24.41,799.0,0.0,0.5130000000000008
22631,29.79,24.41,799.0,0.0,0.5320000000000008
22632,29.79,24.41,799.0,0.0,0.5510000000000008
22633,29.65,24.41,799.0,0.0,0.5320000000000008
22634,29.65,24.41,799.0,0.0,0.5130000000000008
22635,29.65,24.41,800.0,0.0,0.49400000000000077
22636,29.65,24.41,800.0,0.0,0.47500000000000075
22637,29.65,24.41,800.0,0.0,0.45600000000000074
22638,29.65,24.41,799.0,0.0,0.4370000000000007
22639,29.65,24.47,800.0,0.0,0.4180000000000007
22640,29.65,24.47,800.0,0.0,0.3990000000000007
22641,29.65,24.47,799.0,0.0,0.38000000000000067
22642,29.59,24.47,799.0,0.0,0.36100000000000065
22643,29.59,24.47,799.0,0.0,0.34200000000000064
22644,29.59,24.47,800.0,0.0,0.3230000000000006
22645,29.59,24.47,799.0,0.0,0.3040000000000006
22646,29.59,24.49,799.0,0.0,0.2850000000000006
22647,29.59,24.49,800.0,0.0,0.26600000000000057
22648,29.59,24.49,799.0,0.0,0.24700000000000058
22649,29.69,24.49,800.0,0.0,0.26600000000000057
22650,29.69,24.49,800.0,0.0,0.2850000000000006
22651,29.69,24.49,799.0,0.0,0.3040000000000006
22652,29.69,24.49,799.0,0.0,0.3230000000000006
22653,29.69,24.49,799.0,0.0,0.34200000000000064
22654,29.69,24.53,800.0,0.0,0.36100000000000065
22655,29.69,24.53,799.0,0.0,0.38000000000000067
22656,29.69,24.53,799.0,0.0,0.3990000000000007
22657,29.45,24.53,799.0,0.0,0.38000000000000067
22658,29.45,24.53,800.0,0.0,0.36100000000000065
22659,29.45,24.53,799.0,0.0,0.34200000000000064
22660,29.45,24.45,799.0,0.0,0.3230000000000006
22661,29.45,24.45,799.0,0.0,0.3040000000000006
22662,29.45,24.45,799.0,0.0,0.2850000000000006
22663,29.45,24.45,799.0,0.0,0.26600000000000057
22664,29.65,24.45,800.0,0.0,0.2850000000000006
22665,29.65,24.45,799.0,0.0,0.3040000000000006
22666,29.65,24.45,799.0,0.0,0.3230000000000006
22667,29.65,24.45,799.0,0.0,0.34200000000000064
22668,29.65,24.45,799.0,0.0,0.36100000000000065
22669,29.65,24.41,799.0,0.0,0.38000000000000067
22670,29.65,24.41,799.0,0.0,0.3990000000000007
22671,29.65,24.41,799.0,0.0,0.4180000000000007
22672,29.55,24.41,799.0,0.0,0.3990000000000007
22673,29.55,24.41,799.0,0.0,0.38000000000000067
22674,29.55,24.41,800.0,0.0,0.36100000000000065
22675,29.55,24.41,800.0,0.0,0.34200000000000064
22676,29.55,24.41,799.0,0.0,0.3230000000000006
22677,29.55,24.41,799.0,0.0,0.3040000000000006
22678,29.55,24.53,799.0,0.0,0.2850000000000006
22679,29.55,24.53,799.0,0.0,0.26600000000000057
22680,29.55,24.53,799.0,0.0,0.24700000000000058
22681,29.65,24.53,799.0,0.0,0.26600000000000057
22682,29.65,24.53,800.0,0.0,0.2850000000000006
22683,29.65,24.53,799.0,0.0,0.3040000000000006
22684,29.65,24.53,799.0,0.0,0.3230000000000006
22685,29.65,24.53,799.0,0.0,0.34200000000000064
22686,29.65,24.53,799.0,0.0,0.36100000000000065
22687,29.65,24.45,800.0,0.0,0.38000000000000067
22688,29.65,24.45,799.0,0.0,0.3990000000000007
22689,29.49,24.45,799.0,0.0,0.38000000000000067
22690,29.49,24.45,799.0,0.0,0.36100000000000065
22691,29.49,24.45,799.0,0.0,0.34200000000000064
22692,29.49,24.45,799.0,0.0,0.3230000000000006
22693,29.49,24.45,799.0,0.0,0.3040000000000006
22694,29.49,24.45,799.0,0.0,0.2850000000000006
22695,29.49,24.45,799.0,0.0,0.26600000000000057
22696,29.49,24.45,799.0,0.0,0.24700000000000058
22697,29.49,24.45,800.0,0.0,0.2280000000000006
22698,29.51,24.45,799.0,0.0,0.2090000000000006
22699,29.51,24.45,800.0,0.0,0.1900000000000006
22700,29.51,24.45,799.0,0.0,0.17100000000000062
22701,29.51,24.45,800.0,0.0,0.15200000000000063
22702,29.51,24.45,799.0,0.0,0.13300000000000065
22703,29.51,24.47,799.0,0.0,0.11400000000000064
22704,29.51,24.47,799.0,0.0,0.09500000000000064
22705,29.51,24.47,800.0,0.0,0.07600000000000064
22706,29.43,24.47,800.0,0.0,0.057000000000000633
22707,29.43,24.47,800.0,0.0,0.03800000000000063
22708,29.43,24.47,800.0,0.0,0.01900000000000063
22709,29.43,24.47,800.0,0.0,6.314393452555578e-16
22710,29.43,24.47,800.0,0.0,-0.018999999999999368
22711,29.43,24.47,800.0,0.0,-0.03799999999999937
22712,29.43,24.53,799.0,0.0,-0.05699999999999937
22713,29.43,24.53,799.0,0.0,-0.07599999999999937
22714,29.39,24.53,799.0,0.0,-0.09499999999999938
22715,29.39,24.53,799.0,0.0,-0.11399999999999938
22716,29.39,24.53,800.0,0.0,-0.13299999999999937
22717,29.39,24.53,800.0,0.0,-0.15199999999999936
22718,29.39,24.53,799.0,0.0,-0.17099999999999935
22719,29.39,24.53,799.0,0.0,-0.18999999999999934
22720,29.39,24.45,800.0,0.0,-0.20899999999999933
22721,29.43,24.45,799.0,0.0,-0.18999999999999934
22722,29.43,24.45,800.0,0.0,-0.17099999999999935
22723,29.43,24.45,800.0,0.0,-0.15199999999999936
22724,29.43,24.45,800.0,0.0,-0.13299999999999937
22725,29.43,24.45,800.0,0.0,-0.11399999999999937
22726,29.43,24.45,799.0,0.0,-0.09499999999999936
22727,29.43,24.43,800.0,0.0,-0.07599999999999936
22728,29.43,24.43,799.0,0.0,-0.05699999999999936
22729,29.43,24.43,799.0,0.0,-0.07599999999999936
22730,29.55,24.43,800.0,0.0,-0.05699999999999936
22731,29.55,24.43,799.0,0.0,-0.037999999999999354
22732,29.55,24.43,799.0,0.0,-0.018999999999999354
22733,29.55,24.43,800.0,0.0,6.453171330633722e-16
22734,29.55,24.43,799.0,0.0,0.019000000000000645
22735,29.55,24.43,800.0,0.0,0.038000000000000644
22736,29.55,24.49,800.0,0.0,0.05700000000000065
22737,29.55,24.49,800.0,0.0,0.07600000000000065
22738,29.55,24.49,800.0,0.0,0.09500000000000065
22739,29.37,24.49,799.0,0.0,0.07600000000000065
22740,29.37,24.49,800.0,0.0,0.05700000000000065
22741,29.37,24.49,799.0,0.0,0.038000000000000644
22742,29.37,24.49,799.0,0.0,0.019000000000000645
22743,29.37,24.49,800.0,0.0,6.453171330633722e-16
22744,29.37,24.49,799.0,0.0,-0.018999999999999354
22745,29.37,24.45,799.0,0.0,-0.037999999999999354
22746,29.37,24.45,799.0,0.0,-0.05699999999999936
22747,29.39,24.45,799.0,0.0,-0.07599999999999936
22748,29.39,24.45,799.0,0.0,-0.09499999999999936
22749,29.39,24.45,800.0,0.0,-0.11399999999999937
22750,29.39,24.45,799.0,0.0,-0.13299999999999937
22751,29.39,24.45,799.0,0.0,-0.15199999999999936
22752,29.39,24.47,799.0,0.0,-0.17099999999999935
22753,29.39,24.47,799.0,0.0,-0.18999999999999934
22754,29.39,24.47,800.0,0.0,-0.20899999999999933
22755,29.39,24.47,799.0,0.0,-0.22799999999999931
22756,29.35,24.47,799.0,0.0,-0.2469999999999993
22757,29.35,24.47,800.0,0.0,-0.2659999999999993
22758,29.35,24.47,799.0,0.0,-0.2849999999999993
22759,29.35,24.47,799.0,0.0,-0.3039999999999993
22760,29.35,24.45,799.0,0.0,-0.32299999999999934
22761,29.35,24.45,799.0,0.0,-0.34199999999999936
22762,29.65,24.45,800.0,0.0,-0.32299999999999934
22763,29.65,24.45,799.0,0.0,-0.3039999999999993
22764,29.65,24.45,800.0,0.0,-0.2849999999999993
22765,29.65,24.45,800.0,0.0,-0.2659999999999993
22766,29.65,24.45,799.0,0.0,-0.2469999999999993
22767,29.65,24.45,799.0,0.0,-0.22799999999999931
22768,29.65,24.49,800.0,0.0,-0.20899999999999933
22769,29.65,24.49,799.0,0.0,-0.18999999999999934
22770,29.65,24.49,800.0,0.0,-0.17099999999999935
22771,29.65,24.49,799.0,0.0,-0.15199999999999936
22772,29.35,24.49,799.0,0.0,-0.17099999999999935
22773,29.35,24.49,799.0,0.0,-0.18999999999999934
22774,29.35,24.49,800.0,0.0,-0.20899999999999933
22775,29.35,24.47,800.0,0.0,-0.22799999999999931
22776,29.35,24.47,799.0,0.0,-0.2469999999999993
22777,29.35,24.47,800.0,0.0,-0.2659999999999993
22778,29.25,24.47,799.0,0.0,-0.2849999999999993
22779,29.25,24.47,800.0,0.0,-0.3039999999999993
22780,29.25,24.47,799.0,0.0,-0.32299999999999934
22781,29.25,24.47,799.0,0.0,-0.34199999999999936
22782,29.25,24.47,800.0,0.0,-0.3609999999999994
22783,29.25,24.47,800.0,0.0,-0.3799999999999994
22784,29.25,24.45,800.0,0.0,-0.3989999999999994
22785,29.25,24.45,800.0,0.0,-0.4179999999999994
22786,29.25,24.45,800.0,0.0,-0.43699999999999944
22787,29.25,24.45,800.0,0.0,-0.45599999999999946
22788,29.51,24.45,799.0,0.0,-0.43699999999999944
22789,29.51,24.45,800.0,0.0,-0.4179999999999994
22790,29.51,24.45,800.0,0.0,-0.3989999999999994
22791,29.51,24.45,800.0,0.0,-0.3799999999999994
22792,29.51,24.45,800.0,0.0,-0.3609999999999994
22793,29.51,24.45,800.0,0.0,-0.34199999999999936
22794,29.51,24.45,800.0,0.0,-0.32299999999999934
22795,29.51,24.45,800.0,0.0,-0.3039999999999993
22796,29.25,24.45,800.0,0.0,-0.32299999999999934
22797,29.25,24.45,800.0,0.0,-0.34199999999999936
22798,29.25,24.45,800.0,0.0,-0.3609999999999994
22799,29.25,24.45,800.0,0.0,-0.3799999999999994
22800,29.25,24.45,800.0,0.0,-0.3989999999999994
22801,29.25,24.45,800.0,0.0,-0.4179999999999994
22802,29.25,24.47,800.0,0.0,-0.43699999999999944
22803,29.25,24.47,800.0,0.0,-0.45599999999999946
22804,29.25,24.47,800.0,0.0,-0.4749999999999995
22805,29.25,24.47,800.0,0.0,-0.4939999999999995
22806,29.25,24.47,799.0,0.0,-0.5129999999999995
22807,29.25,24.47,800.0,0.0,-0.5319999999999995
22808,29.25,24.47,800.0,0.0,-0.5509999999999995
22809,29.25,24.47,800.0,0.0,-0.5699999999999995
22810,29.25,24.47,800.0,0.0,-0.5889999999999995
22811,29.25,24.49,800.0,0.0,-0.6079999999999995
22812,29.25,24.49,800.0,0.0,-0.6269999999999996
22813,29.25,24.49,800.0,0.0,-0.6459999999999996
22814,29.37,24.49,800.0,0.0,-0.6269999999999996
22815,29.37,24.49,799.0,0.0,-0.6079999999999995
22816,29.37,24.49,799.0,0.0,-0.5889999999999995
22817,29.37,24.49,799.0,0.0,-0.5699999999999995
22818,29.37,24.49,799.0,0.0,-0.5509999999999995
22819,29.37,24.49,799.0,0.0,-0.5319999999999995
22820,29.37,24.53,800.0,0.0,-0.5129999999999995
22821,29.37,24.53,799.0,0.0,-0.49399999999999944
22822,29.37,24.53,800.0,0.0,-0.4749999999999994
22823,29.55,24.53,800.0,0.0,-0.4559999999999994
22824,29.55,24.53,799.0,0.0,-0.4369999999999994
22825,29.55,24.53,800.0,0.0,-0.41799999999999937
22826,29.55,24.53,799.0,0.0,-0.39899999999999936
22827,29.55,24.53,800.0,0.0,-0.37999999999999934
22828,29.55,24.53,799.0,0.0,-0.3609999999999993
22829,29.55,24.45,799.0,0.0,-0.3419999999999993
22830,29.55,24.45,799.0,0.0,-0.3229999999999993
22831,29.55,24.45,799.0,0.0,-0.30399999999999927
22832,29.43,24.45,799.0,0.0,-0.3229999999999993
22833,29.43,24.45,799.0,0.0,-0.3419999999999993
22834,29.43,24.45,800.0,0.0,-0.3609999999999993
22835,29.43,24.45,799.0,0.0,-0.37999999999999934
22836,29.43,24.45,799.0,0.0,-0.3609999999999993
22837,29.43,24.45,799.0,0.0,-0.3419999999999993
22838,29.43,24.45,799.0,0.0,-0.3229999999999993
22839,29.51,24.45,799.0,0.0,-0.30399999999999927
22840,29.51,24.45,799.0,0.0,-0.28499999999999925
22841,29.51,24.45,800.0,0.0,-0.26599999999999924
22842,29.51,24.45,799.0,0.0,-0.24699999999999925
22843,29.51,24.45,800.0,0.0,-0.22799999999999926
22844,29.51,24.45,800.0,0.0,-0.20899999999999927
22845,29.51,24.45,799.0,0.0,-0.18999999999999928
22846,29.51,24.45,799.0,0.0,-0.1709999999999993
22847,29.43,24.45,800.0,0.0,-0.18999999999999928
22848,29.43,24.45,800.0,0.0,-0.20899999999999927
22849,29.43,24.45,800.0,0.0,-0.22799999999999926
22850,29.43,24.45,800.0,0.0,-0.24699999999999925
22851,29.43,24.47,800.0,0.0,-0.26599999999999924
22852,29.43,24.47,800.0,0.0,-0.28499999999999925
22853,29.43,24.47,800.0,0.0,-0.30399999999999927
22854,29.43,24.47,800.0,0.0,-0.3229999999999993
22855,29.39,24.47,800.0,0.0,-0.3419999999999993
22856,29.39,24.47,800.0,0.0,-0.3609999999999993
22857,29.39,24.47,799.0,0.0,-0.37999999999999934
22858,29.39,24.47,800.0,0.0,-0.39899999999999936
22859,29.39,24.47,799.0,0.0,-0.41799999999999937
22860,29.39,24.45,800.0,0.0,-0.4369999999999994
22861,29.39,24.45,799.0,0.0,-0.4559999999999994
22862,29.39,24.45,800.0,0.0,-0.4749999999999994
22863,29.71,24.45,800.0,0.0,-0.4559999999999994
22864,29.71,24.45,799.0,0.0,-0.4369999999999994
22865,29.71,24.45,799.0,0.0,-0.41799999999999937
22866,29.71,24.45,799.0,0.0,-0.39899999999999936
22867,29.71,24.45,800.0,0.0,-0.37999999999999934
22868,29.71,24.47,799.0,0.0,-0.3609999999999993
22869,29.71,24.47,799.0,0.0,-0.3419999999999993
22870,29.71,24.47,799.0,0.0,-0.3229999999999993
22871,29.71,24.47,799.0,0.0,-0.30399999999999927
22872,29.49,24.47,800.0,0.0,-0.3229999999999993
22873,29.49,24.47,799.0,0.0,-0.3419999999999993
22874,29.49,24.47,800.0,0.0,-0.3609999999999993
22875,29.49,24.47,800.0,0.0,-0.37999999999999934
22876,29.49,24.47,799.0,0.0,-0.39899999999999936
22877,29.49,24.47,799.0,0.0,-0.41799999999999937
22878,29.49,24.47,799.0,0.0,-0.4369999999999994
22879,29.51,24.47,800.0,0.0,-0.41799999999999937
22880,29.51,24.47,800.0,0.0,-0.39899999999999936
22881,29.51,24.47,799.0,0.0,-0.37999999999999934
22882,29.51,24.47,799.0,0.0,-0.3609999999999993
22883,29.51,24.47,799.0,0.0,-0.3419999999999993
22884,29.51,24.47,799.0,0.0,-0.3229999999999993
22885,29.51,24.47,799.0,0.0,-0.30399999999999927
22886,29.51,24.47,799.0,0.0,-0.28499999999999925
22887,29.51,24.47,799.0,0.0,-0.26599999999999924
22888,29.51,24.47,800.0,0.0,-0.24699999999999925
22889,29.51,24.47,800.0,0.0,-0.22799999999999926
22890,29.51,24.47,799.0,0.0,-0.20899999999999927
22891,29.51,24.47,799.0,0.0,-0.18999999999999928
22892,29.51,24.49,800.0,0.0,-0.1709999999999993
22893,29.51,24.49,800.0,0.0,-0.1519999999999993
22894,29.51,24.49,800.0,0.0,-0.1329999999999993
22895,29.45,24.49,800.0,0.0,-0.1519999999999993
22896,29.45,24.49,799.0,0.0,-0.1709999999999993
22897,29.45,24.49,799.0,0.0,-0.18999999999999928
22898,29.45,24.49,799.0,0.0,-0.20899999999999927
22899,29.45,24.49,800.0,0.0,-0.22799999999999926
22900,29.45,24.49,800.0,0.0,-0.24699999999999925
22901,29.45,24.49,799.0,0.0,-0.26599999999999924
22902,29.45,24.49,799.0,0.0,-0.28499999999999925
22903,29.45,24.49,799.0,0.0,-0.30399999999999927
22904,29.37,24.49,799.0,0.0,-0.3229999999999993
22905,29.37,24.49,800.0,0.0,-0.3419999999999993
22906,29.37,24.49,800.0,0.0,-0.3609999999999993
22907,29.37,24.49,800.0,0.0,-0.37999999999999934
22908,29.37,24.49,799.0,0.0,-0.39899999999999936
22909,29.37,24.45,799.0,0.0,-0.41799999999999937
22910,29.37,24.45,799.0,0.0,-0.4369999999999994
22911,29.37,24.45,799.0,0.0,-0.4559999999999994
22912,29.51,24.45,799.0,0.0,-0.4369999999999994
22913,29.51,24.45,799.0,0.0,-0.41799999999999937
22914,29.51,24.45,799.0,0.0,-0.39899999999999936
22915,29.51,24.45,799.0,0.0,-0.37999999999999934
22916,29.51,24.45,799.0,0.0,-0.3609999999999993
22917,29.51,24.45,799.0,0.0,-0.3419999999999993
22918,29.51,24.47,799.0,0.0,-0.3229999999999993
22919,29.51,24.47,799.0,0.0,-0.30399999999999927
22920,29.51,24.47,799.0,0.0,-0.28499999999999925
22921,29.51,24.47,799.0,0.0,-0.26599999999999924
22922,29.57,24.47,800.0,0.0,-0.24699999999999925
22923,29.57,24.47,799.0,0.0,-0.22799999999999926
22924,29.57,24.47,799.0,0.0,-0.20899999999999927
22925,29.57,24.47,799.0,0.0,-0.18999999999999928
22926,29.57,24.47,800.0,0.0,-0.1709999999999993
22927,29.57,24.45,800.0,0.0,-0.1519999999999993
22928,29.57,24.45,800.0,0.0,-0.1329999999999993
22929,29.57,24.45,800.0,0.0,-0.11399999999999931
22930,29.57,24.45,799.0,0.0,-0.09499999999999931
22931,29.59,24.45,800.0,0.0,-0.0759999999999993
22932,29.59,24.45,799.0,0.0,-0.0569999999999993
22933,29.59,24.45,800.0,0.0,-0.0379999999999993
22934,29.59,24.45,800.0,0.0,-0.0189999999999993
22935,29.59,24.45,800.0,0.0,7.008282842946301e-16
22936,29.59,24.47,800.0,0.0,0.0190000000000007
22937,29.59,24.47,800.0,0.0,0.0380000000000007
22938,29.59,24.47,799.0,0.0,0.0570000000000007
22939,29.59,24.47,799.0,0.0,0.0760000000000007
22940,29.65,24.47,800.0,0.0,0.09500000000000071
22941,29.65,24.47,799.0,0.0,0.11400000000000071
22942,29.65,24.47,799.0,0.0,0.1330000000000007
22943,29.65,24.47,799.0,0.0,0.1520000000000007
22944,29.65,24.49,799.0,0.0,0.17100000000000068
22945,29.65,24.49,799.0,0.0,0.19000000000000067
22946,29.65,24.49,799.0,0.0,0.20900000000000066
22947,29.65,24.49,800.0,0.0,0.22800000000000065
22948,29.29,24.49,799.0,0.0,0.20900000000000066
22949,29.29,24.49,800.0,0.0,0.19000000000000067
22950,29.29,24.49,800.0,0.0,0.17100000000000068
22951,29.29,24.49,799.0,0.0,0.1520000000000007
22952,29.29,24.49,799.0,0.0,0.1330000000000007
22953,29.29,24.45,799.0,0.0,0.1140000000000007
22954,29.29,24.45,799.0,0.0,0.0950000000000007
22955,29.29,24.45,800.0,0.0,0.07600000000000069
22956,29.29,24.45,799.0,0.0,0.05700000000000069
22957,29.35,24.45,799.0,0.0,0.038000000000000686
22958,29.35,24.45,800.0,0.0,0.019000000000000686
22959,29.35,24.45,799.0,0.0,6.869504964868156e-16
22960,29.35,24.45,800.0,0.0,-0.018999999999999313
22961,29.35,24.45,799.0,0.0,-0.03799999999999931
22962,29.35,24.45,799.0,0.0,-0.056999999999999315
22963,29.35,24.43,799.0,0.0,-0.07599999999999932
22964,29.35,24.43,800.0,0.0,-0.09499999999999932
22965,29.35,24.43,799.0,0.0,-0.11399999999999932
22966,29.55,24.43,800.0,0.0,-0.09499999999999932
22967,29.55,24.43,799.0,0.0,-0.07599999999999932
22968,29.55,24.43,800.0,0.0,-0.056999999999999315
22969,29.55,24.43,799.0,0.0,-0.03799999999999931
22970,29.55,24.43,799.0,0.0,-0.018999999999999313
22971,29.55,24.47,799.0,0.0,6.869504964868156e-16
22972,29.55,24.47,799.0,0.0,0.019000000000000686
22973,29.55,24.47,800.0,0.0,0.038000000000000686
22974,29.59,24.47,800.0,0.0,0.05700000000000069
22975,29.59,24.47,800.0,0.0,0.07600000000000069
22976,29.59,24.47,799.0,0.0,0.0950000000000007
22977,29.59,24.47,799.0,0.0,0.1140000000000007
22978,29.59,24.47,799.0,0.0,0.1330000000000007
22979,29.59,24.49,799.0,0.0,0.1520000000000007
22980,29.59,24.49,799.0,0.0,0.17100000000000068
22981,29.59,24.49,799.0,0.0,0.19000000000000067
22982,29.59,24.49,799.0,0.0,0.20900000000000066
22983,29.59,24.49,799.0,0.0,0.22800000000000065
