,SMA temperature,Ambiente temperature,Force sensor,Control input,Temperature derivative
25814,29.11,24.47,798.0,0.0,-0.13300000000000115
25815,29.11,24.47,798.0,0.0,-0.11400000000000114
25816,28.85,24.47,798.0,0.0,-0.13300000000000115
25817,28.85,24.47,798.0,0.0,-0.15200000000000113
25818,28.85,24.47,798.0,0.0,-0.17100000000000112
25819,28.85,24.47,798.0,0.0,-0.1900000000000011
25820,28.85,24.47,798.0,0.0,-0.2090000000000011
25821,28.85,24.49,798.0,0.0,-0.2280000000000011
25822,28.85,24.49,798.0,0.0,-0.24700000000000108
25823,28.85,24.49,798.0,0.0,-0.26600000000000107
25824,28.85,24.49,798.0,0.0,-0.2850000000000011
25825,28.89,24.49,799.0,0.0,-0.3040000000000011
25826,28.89,24.49,799.0,0.0,-0.3230000000000011
25827,28.89,24.49,798.0,0.0,-0.34200000000000114
25828,28.89,24.49,799.0,0.0,-0.36100000000000115
25829,28.89,24.49,798.0,0.0,-0.38000000000000117
25830,28.89,24.49,799.0,0.0,-0.3990000000000012
25831,28.89,24.49,798.0,0.0,-0.4180000000000012
25832,28.89,24.49,798.0,0.0,-0.4370000000000012
25833,28.89,24.49,798.0,0.0,-0.45600000000000124
25834,28.85,24.49,798.0,0.0,-0.47500000000000125
25835,28.85,24.49,798.0,0.0,-0.49400000000000127
25836,28.85,24.49,799.0,0.0,-0.5130000000000012
25837,28.85,24.49,798.0,0.0,-0.5320000000000012
25838,28.85,24.49,798.0,0.0,-0.5510000000000013
25839,28.85,24.49,798.0,0.0,-0.5700000000000013
25840,28.85,24.49,798.0,0.0,-0.5890000000000013
25841,28.85,24.49,798.0,0.0,-0.6080000000000013
25842,28.85,24.49,799.0,0.0,-0.6270000000000013
25843,28.53,24.49,799.0,0.0,-0.6460000000000014
25844,28.53,24.49,799.0,0.0,-0.6650000000000014
25845,28.53,24.49,798.0,0.0,-0.6840000000000014
25846,28.53,24.49,799.0,0.0,-0.7030000000000014
25847,28.53,24.53,799.0,0.0,-0.7220000000000014
25848,28.53,24.53,799.0,0.0,-0.7410000000000014
25849,28.53,24.53,799.0,0.0,-0.7600000000000015
25850,28.53,24.53,799.0,0.0,-0.7790000000000015
25851,28.07,24.53,799.0,0.0,-0.7980000000000015
25852,28.07,24.53,798.0,0.0,-0.8170000000000015
25853,28.07,24.53,799.0,0.0,-0.8360000000000015
25854,28.07,24.53,799.0,0.0,-0.8550000000000015
25855,28.07,24.53,798.0,0.0,-0.8740000000000016
25856,28.07,24.53,799.0,0.0,-0.8930000000000016
25857,28.07,24.49,799.0,0.0,-0.9120000000000016
25858,28.07,24.49,798.0,0.0,-0.9310000000000016
25859,28.45,24.49,799.0,0.0,-0.9500000000000016
25860,28.45,24.49,798.0,0.0,-0.9690000000000016
25861,28.45,24.49,799.0,0.0,-0.9880000000000017
25862,28.45,24.49,798.0,0.0,-1.0070000000000017
25863,28.45,24.49,798.0,0.0,-1.0260000000000016
25864,28.45,24.49,799.0,0.0,-1.0450000000000015
25865,28.45,24.49,798.0,0.0,-1.0640000000000014
25866,28.45,24.49,799.0,0.0,-1.0830000000000013
25867,28.31,24.49,798.0,0.0,-1.1020000000000012
25868,28.31,24.49,798.0,100.0,-1.121000000000001
25869,28.31,24.49,799.0,0.0,-1.140000000000001
25870,28.31,24.57,799.0,0.0,-1.159000000000001
25871,28.31,24.57,798.0,0.0,-1.1780000000000008
25872,28.31,24.57,798.0,0.0,-1.1970000000000007
25873,28.31,24.57,798.0,0.0,-1.2160000000000006
25874,28.59,24.57,798.0,0.0,-1.1970000000000007
25875,28.59,24.57,798.0,0.0,-1.1780000000000008
25876,28.59,24.57,798.0,0.0,-1.159000000000001
25877,28.59,24.57,798.0,0.0,-1.140000000000001
25878,28.59,24.57,798.0,0.0,-1.121000000000001
25879,28.59,24.53,798.0,0.0,-1.1020000000000012
25880,28.59,24.53,799.0,0.0,-1.0830000000000013
25881,28.25,24.53,799.0,0.0,-1.1020000000000012
25882,28.25,24.53,799.0,0.0,-1.121000000000001
25883,28.25,24.53,799.0,0.0,-1.140000000000001
25884,28.25,24.53,798.0,0.0,-1.159000000000001
25885,28.25,24.53,798.0,0.0,-1.1780000000000008
25886,28.25,24.49,799.0,0.0,-1.1970000000000007
25887,28.25,24.49,799.0,0.0,-1.2160000000000006
25888,28.25,24.49,799.0,0.0,-1.2350000000000005
25889,27.73,24.49,799.0,0.0,-1.2540000000000004
25890,27.73,24.49,798.0,0.0,-1.2730000000000004
25891,27.73,24.49,799.0,0.0,-1.2920000000000003
25892,27.73,24.49,799.0,0.0,-1.3110000000000002
25893,27.73,24.49,798.0,0.0,-1.33
25894,27.73,24.49,798.0,0.0,-1.349
25895,27.73,24.49,798.0,0.0,-1.3679999999999999
25896,27.73,24.49,798.0,0.0,-1.3869999999999998
25897,27.73,24.49,798.0,0.0,-1.4059999999999997
25898,27.73,24.49,798.0,0.0,-1.4249999999999996
25899,27.73,24.49,799.0,0.0,-1.4439999999999995
25900,27.73,24.49,798.0,0.0,-1.4629999999999994
25901,27.73,24.49,798.0,0.0,-1.4819999999999993
25902,27.73,24.49,798.0,0.0,-1.5009999999999992
25903,27.73,24.49,798.0,0.0,-1.5199999999999991
25904,27.73,24.47,798.0,0.0,-1.538999999999999
25905,27.73,24.47,798.0,0.0,-1.557999999999999
25906,27.73,24.47,798.0,0.0,-1.5769999999999988
25907,27.73,24.47,798.0,0.0,-1.5959999999999988
25908,27.75,24.47,798.0,0.0,-1.6149999999999987
25909,27.75,24.47,798.0,0.0,-1.6339999999999986
25910,27.75,24.47,799.0,0.0,-1.6529999999999985
25911,27.75,24.47,798.0,0.0,-1.6719999999999984
25912,27.75,24.53,798.0,0.0,-1.6909999999999983
25913,27.75,24.53,798.0,0.0,-1.7099999999999982
25914,27.75,24.53,798.0,0.0,-1.728999999999998
25915,27.91,24.53,798.0,0.0,-1.7099999999999982
25916,27.91,24.53,798.0,0.0,-1.6909999999999983
25917,27.91,24.53,798.0,0.0,-1.6719999999999984
25918,27.91,24.53,798.0,0.0,-1.6529999999999985
25919,27.91,24.53,798.0,0.0,-1.6339999999999986
25920,27.91,24.53,798.0,0.0,-1.6149999999999987
25921,27.91,24.47,798.0,0.0,-1.5959999999999988
25922,27.91,24.47,798.0,0.0,-1.5769999999999988
25923,27.91,24.47,798.0,0.0,-1.557999999999999
25924,27.69,24.47,799.0,0.0,-1.5769999999999988
25925,27.69,24.47,799.0,0.0,-1.5959999999999988
25926,27.69,24.47,798.0,0.0,-1.6149999999999987
25927,27.69,24.47,798.0,0.0,-1.6339999999999986
25928,27.69,24.47,798.0,0.0,-1.6529999999999985
25929,27.69,24.47,798.0,0.0,-1.6719999999999984
25930,27.69,24.47,798.0,0.0,-1.6909999999999983
25931,28.17,24.47,798.0,0.0,-1.6719999999999984
25932,28.17,24.47,798.0,0.0,-1.6529999999999985
25933,28.17,24.47,798.0,0.0,-1.6339999999999986
25934,28.17,24.47,799.0,0.0,-1.6149999999999987
25935,28.17,24.47,799.0,0.0,-1.5959999999999988
25936,28.17,24.47,798.0,0.0,-1.5769999999999988
25937,28.17,24.55,798.0,0.0,-1.557999999999999
25938,28.17,24.55,798.0,0.0,-1.538999999999999
25939,28.17,24.55,799.0,0.0,-1.5199999999999991
25940,28.17,24.55,798.0,0.0,-1.5009999999999992
25941,28.17,24.55,798.0,0.0,-1.4819999999999993
25942,28.17,24.55,798.0,0.0,-1.4629999999999994
25943,28.17,24.55,798.0,0.0,-1.4439999999999995
25944,28.17,24.55,798.0,0.0,-1.4249999999999996
25945,28.17,24.55,798.0,0.0,-1.4059999999999997
25946,28.17,24.49,798.0,0.0,-1.3869999999999998
25947,28.17,24.49,798.0,0.0,-1.3679999999999999
25948,28.17,24.49,798.0,0.0,-1.349
25949,28.17,24.49,798.0,0.0,-1.33
25950,28.39,24.49,798.0,0.0,-1.3110000000000002
25951,28.39,24.49,798.0,0.0,-1.2920000000000003
25952,28.39,24.49,798.0,0.0,-1.2730000000000004
25953,28.39,24.49,798.0,0.0,-1.2540000000000004
25954,28.39,24.49,798.0,0.0,-1.2350000000000005
25955,28.39,24.53,798.0,0.0,-1.2160000000000006
25956,28.39,24.53,798.0,0.0,-1.1970000000000007
25957,28.39,24.53,798.0,0.0,-1.1780000000000008
25958,28.13,24.53,798.0,0.0,-1.1970000000000007
25959,28.13,24.53,798.0,0.0,-1.2160000000000006
25960,28.13,24.53,798.0,0.0,-1.2350000000000005
25961,28.13,24.53,798.0,0.0,-1.2540000000000004
25962,28.13,24.53,798.0,0.0,-1.2730000000000004
25963,28.13,24.49,798.0,0.0,-1.2920000000000003
25964,28.13,24.49,798.0,0.0,-1.3110000000000002
25965,28.13,24.49,798.0,0.0,-1.33
25966,28.05,24.49,798.0,0.0,-1.349
25967,28.05,24.49,798.0,0.0,-1.3679999999999999
25968,28.05,24.49,798.0,0.0,-1.3869999999999998
25969,28.05,24.49,798.0,0.0,-1.4059999999999997
25970,28.05,24.49,798.0,0.0,-1.4249999999999996
25971,28.05,24.47,798.0,0.0,-1.4439999999999995
25972,28.05,24.47,798.0,0.0,-1.4629999999999994
25973,28.05,24.47,798.0,0.0,-1.4819999999999993
25974,28.27,24.47,798.0,0.0,-1.4629999999999994
25975,28.27,24.47,798.0,0.0,-1.4439999999999995
25976,28.27,24.47,798.0,0.0,-1.4249999999999996
25977,28.27,24.47,798.0,0.0,-1.4059999999999997
25978,28.27,24.47,798.0,0.0,-1.3869999999999998
25979,28.27,24.53,798.0,0.0,-1.3679999999999999
25980,28.27,24.53,798.0,0.0,-1.349
25981,28.27,24.53,798.0,0.0,-1.33
25982,28.27,24.53,798.0,0.0,-1.3110000000000002
25983,28.39,24.53,798.0,0.0,-1.2920000000000003
25984,28.39,24.53,798.0,0.0,-1.2730000000000004
25985,28.39,24.53,798.0,0.0,-1.2540000000000004
25986,28.39,24.53,798.0,0.0,-1.2350000000000005
25987,28.39,24.53,798.0,0.0,-1.2160000000000006
25988,28.39,24.49,798.0,0.0,-1.1970000000000007
25989,28.39,24.49,798.0,0.0,-1.1780000000000008
25990,28.39,24.49,798.0,0.0,-1.159000000000001
25991,28.39,24.49,798.0,0.0,-1.140000000000001
25992,28.37,24.49,798.0,0.0,-1.121000000000001
25993,28.37,24.49,798.0,0.0,-1.1020000000000012
25994,28.37,24.49,798.0,0.0,-1.0830000000000013
25995,28.37,24.49,798.0,0.0,-1.0640000000000014
25996,28.37,24.49,798.0,0.0,-1.0450000000000015
25997,28.37,24.49,798.0,0.0,-1.0260000000000016
25998,28.37,24.49,798.0,0.0,-1.0070000000000017
25999,28.37,24.49,798.0,0.0,-0.9880000000000017
26000,28.37,24.49,798.0,0.0,-0.9690000000000016
26001,28.37,24.49,798.0,0.0,-0.9500000000000016
26002,28.37,24.49,798.0,0.0,-0.9310000000000016
26003,28.37,24.49,799.0,0.0,-0.9120000000000016
26004,28.37,24.49,798.0,0.0,-0.8930000000000016
26005,28.37,24.49,798.0,0.0,-0.8740000000000016
26006,28.37,24.49,798.0,0.0,-0.8550000000000015
26007,28.37,24.53,798.0,0.0,-0.8360000000000015
26008,28.37,24.53,798.0,0.0,-0.8170000000000015
26009,28.37,24.53,798.0,0.0,-0.7980000000000015
26010,28.51,24.53,798.0,0.0,-0.7790000000000015
26011,28.51,24.53,798.0,0.0,-0.7600000000000015
26012,28.51,24.53,798.0,0.0,-0.7410000000000014
26013,28.51,24.53,798.0,0.0,-0.7220000000000014
26014,28.51,24.53,799.0,0.0,-0.7030000000000014
26015,28.51,24.49,798.0,0.0,-0.6840000000000014
26016,28.51,24.49,799.0,0.0,-0.6650000000000014
26017,28.51,24.49,799.0,0.0,-0.6460000000000014
26018,28.63,24.49,798.0,0.0,-0.6270000000000013
26019,28.63,24.49,798.0,0.0,-0.6080000000000013
26020,28.63,24.49,798.0,0.0,-0.5890000000000013
26021,28.63,24.49,799.0,0.0,-0.5700000000000013
26022,28.63,24.49,799.0,0.0,-0.5510000000000013
26023,28.63,24.49,799.0,0.0,-0.5320000000000012
26024,28.63,24.55,798.0,0.0,-0.5130000000000012
26025,28.63,24.55,799.0,0.0,-0.4940000000000012
26026,28.63,24.55,799.0,0.0,-0.4750000000000012
26027,28.85,24.55,798.0,0.0,-0.4560000000000012
26028,28.85,24.55,798.0,0.0,-0.43700000000000117
26029,28.85,24.55,798.0,0.0,-0.41800000000000115
26030,28.85,24.55,799.0,0.0,-0.39900000000000113
26031,28.85,24.55,798.0,0.0,-0.3800000000000011
26032,28.85,24.49,799.0,0.0,-0.3610000000000011
26033,28.85,24.49,798.0,0.0,-0.3420000000000011
26034,28.85,24.49,798.0,0.0,-0.32300000000000106
26035,28.85,24.49,799.0,0.0,-0.30400000000000105
26036,28.69,24.49,799.0,0.0,-0.28500000000000103
26037,28.69,24.49,799.0,0.0,-0.266000000000001
26038,28.69,24.49,799.0,0.0,-0.24700000000000102
26039,28.69,24.49,799.0,0.0,-0.22800000000000104
26040,28.69,24.49,799.0,0.0,-0.20900000000000105
26041,28.69,24.47,799.0,0.0,-0.19000000000000106
26042,28.69,24.47,799.0,0.0,-0.17100000000000107
26043,28.69,24.47,799.0,10.0,-0.15200000000000108
26044,28.59,24.47,799.0,0.0,-0.17100000000000107
26045,28.59,24.47,799.0,0.0,-0.19000000000000106
26046,28.59,24.47,799.0,0.0,-0.20900000000000105
26047,28.59,24.47,798.0,0.0,-0.22800000000000104
26048,28.59,24.55,798.0,0.0,-0.24700000000000102
26049,28.59,24.55,798.0,0.0,-0.266000000000001
26050,28.59,24.55,798.0,0.0,-0.28500000000000103
26051,28.59,24.55,798.0,0.0,-0.30400000000000105
26052,28.59,24.55,798.0,0.0,-0.32300000000000106
26053,28.59,24.55,799.0,0.0,-0.3420000000000011
26054,28.59,24.55,799.0,0.0,-0.3610000000000011
26055,28.59,24.55,798.0,0.0,-0.3800000000000011
26056,28.59,24.49,798.0,0.0,-0.39900000000000113
26057,28.59,24.49,798.0,0.0,-0.41800000000000115
26058,28.59,24.49,798.0,0.0,-0.43700000000000117
26059,28.59,24.49,798.0,0.0,-0.4560000000000012
26060,28.59,24.49,799.0,0.0,-0.4750000000000012
26061,28.59,24.49,799.0,0.0,-0.4560000000000012
26062,28.59,24.49,798.0,0.0,-0.43700000000000117
26063,28.59,24.49,798.0,0.0,-0.41800000000000115
26064,28.59,24.53,799.0,0.0,-0.39900000000000113
26065,28.59,24.53,799.0,0.0,-0.3800000000000011
26066,28.59,24.53,799.0,0.0,-0.3610000000000011
26067,28.59,24.53,798.0,0.0,-0.3420000000000011
26068,28.89,24.53,799.0,0.0,-0.32300000000000106
26069,28.89,24.53,798.0,0.0,-0.30400000000000105
26070,28.89,24.53,798.0,0.0,-0.28500000000000103
26071,28.89,24.53,798.0,0.0,-0.266000000000001
26072,28.89,24.47,798.0,0.0,-0.24700000000000102
26073,28.89,24.47,798.0,0.0,-0.22800000000000104
26074,28.89,24.47,799.0,0.0,-0.20900000000000105
26075,28.89,24.47,799.0,0.0,-0.19000000000000106
26076,28.69,24.47,799.0,0.0,-0.20900000000000105
26077,28.69,24.47,799.0,0.0,-0.22800000000000104
26078,28.69,24.47,798.0,0.0,-0.24700000000000102
26079,28.69,24.47,798.0,0.0,-0.266000000000001
26080,28.69,24.47,799.0,0.0,-0.28500000000000103
26081,28.69,24.49,799.0,0.0,-0.30400000000000105
26082,28.69,24.49,798.0,0.0,-0.28500000000000103
26083,28.69,24.49,798.0,0.0,-0.266000000000001
26084,28.77,24.49,798.0,0.0,-0.24700000000000102
26085,28.77,24.49,798.0,0.0,-0.22800000000000104
26086,28.77,24.49,798.0,0.0,-0.20900000000000105
26087,28.77,24.49,799.0,0.0,-0.19000000000000106
26088,28.77,24.49,798.0,0.0,-0.17100000000000107
26089,28.77,24.47,799.0,0.0,-0.15200000000000108
26090,28.77,24.47,798.0,0.0,-0.1330000000000011
26091,28.77,24.47,798.0,0.0,-0.11400000000000109
26092,28.77,24.47,798.0,0.0,-0.09500000000000108
26093,28.69,24.47,798.0,0.0,-0.11400000000000109
26094,28.69,24.47,798.0,0.0,-0.1330000000000011
26095,28.69,24.47,799.0,0.0,-0.15200000000000108
26096,28.69,24.47,799.0,0.0,-0.17100000000000107
26097,28.69,24.47,798.0,0.0,-0.19000000000000106
26098,28.69,24.45,799.0,0.0,-0.20900000000000105
26099,28.69,24.45,798.0,0.0,-0.22800000000000104
26100,28.69,24.45,798.0,0.0,-0.24700000000000102
26101,28.69,24.45,799.0,0.0,-0.266000000000001
26102,28.85,24.45,798.0,0.0,-0.24700000000000102
26103,28.85,24.45,798.0,0.0,-0.22800000000000104
26104,28.85,24.45,798.0,0.0,-0.20900000000000105
26105,28.85,24.45,798.0,0.0,-0.19000000000000106
26106,28.85,24.45,799.0,0.0,-0.17100000000000107
26107,28.85,24.45,798.0,0.0,-0.15200000000000108
26108,28.85,24.45,798.0,0.0,-0.1330000000000011
26109,28.85,24.45,799.0,0.0,-0.11400000000000109
26110,28.85,24.45,798.0,0.0,-0.09500000000000108
26111,28.69,24.45,799.0,0.0,-0.11400000000000109
26112,28.69,24.45,798.0,0.0,-0.1330000000000011
26113,28.69,24.45,799.0,0.0,-0.15200000000000108
26114,28.69,24.45,798.0,0.0,-0.17100000000000107
26115,28.69,24.45,798.0,0.0,-0.19000000000000106
26116,28.69,24.45,798.0,0.0,-0.20900000000000105
26117,28.69,24.45,798.0,0.0,-0.22800000000000104
26118,28.69,24.45,798.0,0.0,-0.24700000000000102
26119,28.77,24.45,798.0,0.0,-0.22800000000000104
26120,28.77,24.45,798.0,0.0,-0.20900000000000105
26121,28.77,24.45,798.0,0.0,-0.19000000000000106
26122,28.77,24.45,799.0,0.0,-0.17100000000000107
26123,28.77,24.47,799.0,0.0,-0.15200000000000108
26124,28.77,24.47,798.0,0.0,-0.1330000000000011
26125,28.83,24.47,798.0,0.0,-0.11400000000000109
26126,28.83,24.47,798.0,0.0,-0.09500000000000108
26127,28.83,24.47,798.0,0.0,-0.07600000000000108
26128,28.83,24.47,798.0,0.0,-0.05700000000000108
26129,28.83,24.47,798.0,0.0,-0.038000000000001075
26130,28.83,24.47,798.0,0.0,-0.019000000000001075
26131,28.83,24.53,798.0,0.0,-1.0755285551056204e-15
26132,28.83,24.53,798.0,0.0,0.018999999999998924
26133,28.83,24.53,798.0,0.0,0.037999999999998924
26134,28.83,24.53,799.0,0.0,0.056999999999998927
26135,28.89,24.53,798.0,0.0,0.07599999999999893
26136,28.89,24.53,798.0,0.0,0.09499999999999893
26137,28.89,24.53,798.0,0.0,0.11399999999999894
26138,28.89,24.53,798.0,0.0,0.13299999999999892
26139,28.89,24.53,799.0,0.0,0.1519999999999989
26140,28.89,24.49,798.0,0.0,0.1709999999999989
26141,28.89,24.49,798.0,0.0,0.1899999999999989
26142,28.89,24.49,798.0,0.0,0.20899999999999888
26143,28.89,24.49,799.0,0.0,0.22799999999999887
26144,28.71,24.49,798.0,0.0,0.20899999999999888
26145,28.71,24.49,799.0,0.0,0.1899999999999989
26146,28.71,24.49,799.0,0.0,0.1709999999999989
26147,28.71,24.49,798.0,0.0,0.1519999999999989
26148,28.71,24.49,798.0,0.0,0.13299999999999892
26149,28.71,24.49,799.0,0.0,0.11399999999999892
26150,28.71,24.49,799.0,0.0,0.09499999999999892
26151,28.71,24.49,799.0,0.0,0.07599999999999892
26152,28.71,24.49,798.0,0.0,0.05699999999999891
26153,28.71,24.49,798.0,0.0,0.03799999999999891
26154,28.71,24.49,799.0,0.0,0.01899999999999891
26155,28.71,24.49,799.0,0.0,-1.0894063429134349e-15
26156,28.71,24.49,799.0,0.0,-0.01900000000000109
26157,28.71,24.49,798.0,0.0,-0.03800000000000109
26158,28.71,24.53,798.0,0.0,-0.05700000000000109
26159,28.71,24.53,798.0,0.0,-0.0760000000000011
26160,28.71,24.53,798.0,0.0,-0.0950000000000011
26161,28.71,24.53,799.0,0.0,-0.1140000000000011
26162,28.71,24.53,798.0,0.0,-0.1330000000000011
26163,28.71,24.53,798.0,0.0,-0.15200000000000108
26164,28.71,24.53,798.0,0.0,-0.17100000000000107
26165,28.71,24.53,799.0,0.0,-0.19000000000000106
26166,28.71,24.53,798.0,0.0,-0.20900000000000105
26167,28.71,24.47,798.0,0.0,-0.22800000000000104
26168,28.71,24.47,798.0,0.0,-0.24700000000000102
26169,28.71,24.47,798.0,0.0,-0.22800000000000104
26170,28.71,24.47,798.0,0.0,-0.20900000000000105
26171,28.65,24.47,798.0,0.0,-0.22800000000000104
26172,28.65,24.47,798.0,0.0,-0.24700000000000102
26173,28.65,24.47,798.0,0.0,-0.266000000000001
26174,28.65,24.47,799.0,0.0,-0.28500000000000103
26175,28.65,24.47,798.0,0.0,-0.30400000000000105
26176,28.65,24.47,799.0,0.0,-0.32300000000000106
26177,28.65,24.49,798.0,0.0,-0.3420000000000011
26178,28.65,24.49,799.0,0.0,-0.3610000000000011
26179,28.65,24.49,799.0,0.0,-0.3800000000000011
26180,28.79,24.49,798.0,0.0,-0.3610000000000011
26181,28.79,24.49,798.0,0.0,-0.3420000000000011
26182,28.79,24.49,798.0,0.0,-0.32300000000000106
26183,28.79,24.49,798.0,0.0,-0.30400000000000105
26184,28.79,24.49,799.0,0.0,-0.28500000000000103
26185,28.79,24.47,799.0,0.0,-0.266000000000001
26186,28.79,24.47,799.0,0.0,-0.24700000000000102
26187,28.79,24.47,798.0,0.0,-0.22800000000000104
26188,28.79,24.47,799.0,0.0,-0.20900000000000105
26189,28.69,24.47,799.0,0.0,-0.22800000000000104
26190,28.69,24.47,799.0,0.0,-0.24700000000000102
26191,28.69,24.47,798.0,0.0,-0.266000000000001
26192,28.69,24.49,799.0,0.0,-0.28500000000000103
26193,28.69,24.49,799.0,0.0,-0.30400000000000105
26194,28.69,24.49,798.0,0.0,-0.32300000000000106
26195,28.69,24.49,798.0,0.0,-0.3420000000000011
26196,28.79,24.49,798.0,0.0,-0.32300000000000106
26197,28.79,24.49,798.0,0.0,-0.30400000000000105
26198,28.79,24.49,799.0,0.0,-0.28500000000000103
26199,28.79,24.49,799.0,0.0,-0.266000000000001
26200,28.79,24.49,798.0,0.0,-0.24700000000000102
26201,28.79,24.47,799.0,0.0,-0.22800000000000104
26202,28.79,24.47,799.0,0.0,-0.20900000000000105
26203,28.79,24.47,799.0,0.0,-0.19000000000000106
26204,28.79,24.47,799.0,0.0,-0.17100000000000107
26205,28.75,24.47,798.0,0.0,-0.19000000000000106
26206,28.75,24.47,798.0,0.0,-0.20900000000000105
26207,28.75,24.47,798.0,0.0,-0.22800000000000104
26208,28.75,24.47,799.0,0.0,-0.24700000000000102
26209,28.75,24.47,798.0,0.0,-0.266000000000001
26210,28.75,24.47,799.0,0.0,-0.28500000000000103
26211,28.75,24.53,798.0,0.0,-0.266000000000001
26212,28.75,24.53,798.0,0.0,-0.24700000000000102
26213,28.65,24.53,798.0,0.0,-0.266000000000001
26214,28.65,24.53,799.0,0.0,-0.28500000000000103
26215,28.65,24.53,798.0,0.0,-0.30400000000000105
26216,28.65,24.53,798.0,0.0,-0.32300000000000106
26217,28.65,24.53,798.0,0.0,-0.3420000000000011
26218,28.65,24.45,798.0,0.0,-0.3610000000000011
26219,28.65,24.45,798.0,0.0,-0.3800000000000011
26220,28.69,24.45,799.0,0.0,-0.39900000000000113
26221,28.69,24.45,799.0,0.0,-0.3800000000000011
26222,28.69,24.45,799.0,0.0,-0.3610000000000011
26223,28.69,24.45,798.0,0.0,-0.3420000000000011
26224,28.69,24.47,798.0,0.0,-0.32300000000000106
26225,28.69,24.47,799.0,0.0,-0.30400000000000105
26226,28.69,24.47,799.0,0.0,-0.28500000000000103
26227,28.57,24.47,798.0,0.0,-0.30400000000000105
26228,28.57,24.47,798.0,0.0,-0.32300000000000106
26229,28.57,24.47,799.0,0.0,-0.3420000000000011
26230,28.57,24.47,799.0,0.0,-0.3610000000000011
26231,28.57,24.47,799.0,0.0,-0.3800000000000011
26232,28.57,24.47,799.0,0.0,-0.39900000000000113
26233,28.57,24.47,799.0,0.0,-0.41800000000000115
26234,28.57,24.47,799.0,0.0,-0.43700000000000117
26235,28.57,24.47,799.0,0.0,-0.4560000000000012
26236,28.57,24.47,799.0,0.0,-0.4750000000000012
26237,28.57,24.47,799.0,0.0,-0.4940000000000012
26238,28.57,24.47,799.0,0.0,-0.5130000000000012
26239,28.57,24.45,799.0,0.0,-0.5320000000000012
26240,28.57,24.45,799.0,0.0,-0.5510000000000013
