,SMA temperature,Ambiente temperature,Force sensor,Control input,Temperature derivative
26820,27.53,23.91,798.0,0.0,0.20899999999999888
26821,27.53,23.91,798.0,0.0,0.1899999999999989
26822,27.53,23.91,798.0,0.0,0.1709999999999989
26823,27.53,23.91,798.0,0.0,0.1899999999999989
26824,27.53,23.91,798.0,0.0,0.1709999999999989
26825,27.53,23.91,798.0,0.0,0.1899999999999989
26826,27.53,23.85,798.0,0.0,0.1709999999999989
26827,27.53,23.85,799.0,0.0,0.1899999999999989
26828,27.53,23.85,799.0,0.0,0.1709999999999989
26829,27.53,23.85,798.0,0.0,0.1899999999999989
26830,27.25,23.85,799.0,0.0,0.1709999999999989
26831,27.25,23.85,798.0,0.0,0.1519999999999989
26832,27.25,23.85,798.0,0.0,0.13299999999999892
26833,27.25,23.85,798.0,0.0,0.11399999999999892
26834,27.25,23.85,799.0,0.0,0.09499999999999892
26835,27.25,23.89,798.0,0.0,0.07599999999999892
26836,27.25,23.89,798.0,0.0,0.05699999999999891
26837,27.25,23.89,798.0,0.0,0.03799999999999891
26838,27.25,23.89,799.0,0.0,0.01899999999999891
26839,27.55,23.89,798.0,0.0,0.03799999999999891
26840,27.55,23.89,798.0,0.0,0.05699999999999891
26841,27.55,23.89,798.0,0.0,0.07599999999999892
26842,27.55,23.89,798.0,0.0,0.09499999999999892
26843,27.55,23.91,798.0,0.0,0.11399999999999892
26844,27.55,23.91,799.0,0.0,0.13299999999999892
26845,27.55,23.91,798.0,0.0,0.1519999999999989
26846,27.55,23.91,799.0,0.0,0.1709999999999989
26847,27.55,23.91,798.0,0.0,0.1899999999999989
26848,27.55,23.91,799.0,0.0,0.20899999999999888
26849,27.55,23.91,799.0,0.0,0.22799999999999887
26850,27.55,23.91,799.0,0.0,0.24699999999999886
26851,27.55,23.91,798.0,0.0,0.26599999999999885
26852,27.55,23.87,799.0,0.0,0.28499999999999887
26853,27.55,23.87,798.0,0.0,0.3039999999999989
26854,27.55,23.87,798.0,0.0,0.3229999999999989
26855,27.25,23.87,798.0,0.0,0.3039999999999989
26856,27.25,23.87,798.0,0.0,0.28499999999999887
26857,27.25,23.87,798.0,0.0,0.26599999999999885
26858,27.25,23.87,798.0,0.0,0.24699999999999886
26859,27.25,23.87,799.0,0.0,0.22799999999999887
26860,27.25,23.87,798.0,0.0,0.20899999999999888
26861,27.25,23.87,799.0,0.0,0.1899999999999989
26862,27.25,23.87,799.0,0.0,0.1709999999999989
26863,27.25,23.87,799.0,0.0,0.1519999999999989
26864,27.43,23.87,798.0,0.0,0.1709999999999989
26865,27.43,23.87,798.0,0.0,0.1899999999999989
26866,27.43,23.87,799.0,0.0,0.20899999999999888
26867,27.43,23.87,799.0,0.0,0.22799999999999887
26868,27.43,23.87,798.0,0.0,0.24699999999999886
26869,27.43,23.89,798.0,0.0,0.26599999999999885
26870,27.43,23.89,799.0,0.0,0.28499999999999887
26871,27.43,23.89,799.0,0.0,0.3039999999999989
26872,27.29,23.89,798.0,0.0,0.28499999999999887
26873,27.29,23.89,798.0,0.0,0.26599999999999885
26874,27.29,23.89,798.0,0.0,0.24699999999999886
26875,27.29,23.89,798.0,0.0,0.22799999999999887
26876,27.29,23.87,798.0,0.0,0.20899999999999888
26877,27.29,23.87,798.0,0.0,0.1899999999999989
26878,27.29,23.87,798.0,0.0,0.1709999999999989
26879,27.29,23.87,799.0,0.0,0.1519999999999989
26880,27.35,23.87,799.0,0.0,0.13299999999999892
26881,27.35,23.87,799.0,0.0,0.11399999999999892
26882,27.35,23.87,798.0,0.0,0.09499999999999892
26883,27.35,23.87,799.0,0.0,0.07599999999999892
26884,27.35,23.87,798.0,0.0,0.09499999999999892
26885,27.35,23.87,799.0,0.0,0.07599999999999892
26886,27.35,23.87,799.0,0.0,0.09499999999999892
26887,27.35,23.87,799.0,0.0,0.07599999999999892
26888,27.37,23.87,799.0,0.0,0.09499999999999892
26889,27.37,23.87,798.0,0.0,0.11399999999999892
26890,27.37,23.87,799.0,0.0,0.13299999999999892
26891,27.37,23.87,799.0,0.0,0.1519999999999989
26892,27.37,23.87,799.0,0.0,0.1709999999999989
26893,27.37,23.89,798.0,0.0,0.1899999999999989
26894,27.37,23.89,798.0,0.0,0.20899999999999888
26895,27.37,23.89,798.0,0.0,0.22799999999999887
26896,27.29,23.89,799.0,0.0,0.20899999999999888
26897,27.29,23.89,799.0,0.0,0.1899999999999989
26898,27.29,23.89,799.0,0.0,0.1709999999999989
26899,27.29,23.89,799.0,0.0,0.1519999999999989
26900,27.29,23.89,799.0,0.0,0.13299999999999892
26901,27.29,23.89,798.0,0.0,0.11399999999999892
26902,27.29,23.87,799.0,0.0,0.09499999999999892
26903,27.29,23.87,798.0,0.0,0.07599999999999892
26904,27.29,23.87,799.0,0.0,0.05699999999999891
26905,27.29,23.87,799.0,0.0,0.03799999999999891
26906,27.29,23.87,799.0,0.0,0.01899999999999891
26907,27.29,23.87,798.0,0.0,-1.0894063429134349e-15
26908,27.29,23.87,799.0,0.0,-0.01900000000000109
26909,27.29,23.87,799.0,0.0,-0.03800000000000109
26910,27.29,23.87,799.0,0.0,-0.05700000000000109
26911,27.29,23.87,798.0,0.0,-0.0760000000000011
26912,27.29,23.87,799.0,0.0,-0.0950000000000011
26913,27.29,23.87,798.0,0.0,-0.0760000000000011
26914,27.59,23.87,799.0,0.0,-0.05700000000000109
26915,27.59,23.87,799.0,0.0,-0.03800000000000109
26916,27.59,23.87,799.0,0.0,-0.01900000000000109
26917,27.59,23.87,799.0,0.0,-1.0894063429134349e-15
26918,27.59,23.87,799.0,0.0,0.01899999999999891
26919,27.59,23.87,799.0,0.0,0.03799999999999891
26920,27.59,23.87,799.0,0.0,0.05699999999999891
26921,27.59,23.87,798.0,0.0,0.07599999999999892
26922,27.59,23.87,799.0,0.0,0.09499999999999892
26923,27.37,23.87,799.0,0.0,0.07599999999999892
26924,27.37,23.87,799.0,0.0,0.05699999999999891
26925,27.37,23.87,799.0,0.0,0.03799999999999891
26926,27.37,23.87,799.0,0.0,0.01899999999999891
26927,27.37,23.87,799.0,0.0,-1.0894063429134349e-15
26928,27.37,23.87,799.0,0.0,-0.01900000000000109
26929,27.37,23.87,799.0,0.0,-0.03800000000000109
26930,27.37,23.87,799.0,0.0,-0.05700000000000109
26931,27.25,23.87,799.0,0.0,-0.0760000000000011
26932,27.25,23.87,799.0,0.0,-0.0950000000000011
26933,27.25,23.87,799.0,0.0,-0.1140000000000011
26934,27.25,23.87,799.0,0.0,-0.1330000000000011
26935,27.25,23.81,799.0,0.0,-0.15200000000000108
26936,27.25,23.81,799.0,0.0,-0.17100000000000107
26937,27.25,23.81,799.0,0.0,-0.19000000000000106
26938,27.25,23.81,799.0,0.0,-0.20900000000000105
26939,27.29,23.81,798.0,0.0,-0.22800000000000104
26940,27.29,23.81,799.0,0.0,-0.24700000000000102
26941,27.29,23.81,799.0,0.0,-0.266000000000001
26942,27.29,23.81,799.0,0.0,-0.28500000000000103
26943,27.29,23.81,799.0,0.0,-0.30400000000000105
26944,27.29,23.89,799.0,0.0,-0.32300000000000106
26945,27.29,23.89,799.0,0.0,-0.30400000000000105
26946,27.29,23.89,799.0,0.0,-0.28500000000000103
26947,27.63,23.89,799.0,0.0,-0.266000000000001
26948,27.63,23.89,799.0,0.0,-0.24700000000000102
26949,27.63,23.89,799.0,0.0,-0.22800000000000104
26950,27.63,23.89,799.0,0.0,-0.20900000000000105
26951,27.63,23.87,799.0,0.0,-0.19000000000000106
26952,27.63,23.87,798.0,0.0,-0.17100000000000107
26953,27.63,23.87,798.0,0.0,-0.15200000000000108
26954,27.61,23.87,799.0,0.0,-0.1330000000000011
26955,27.61,23.87,798.0,0.0,-0.11400000000000109
26956,27.61,23.87,799.0,0.0,-0.09500000000000108
26957,27.61,23.87,799.0,0.0,-0.07600000000000108
26958,27.61,23.87,799.0,0.0,-0.05700000000000108
26959,27.61,23.87,799.0,0.0,-0.038000000000001075
26960,27.61,23.87,799.0,0.0,-0.019000000000001075
26961,27.61,23.87,798.0,0.0,-1.0755285551056204e-15
26962,27.61,23.87,799.0,0.0,0.018999999999998924
26963,27.61,23.87,798.0,0.0,0.037999999999998924
26964,27.61,23.87,798.0,0.0,0.056999999999998927
26965,27.61,23.87,798.0,0.0,0.07599999999999893
26966,27.61,23.87,799.0,0.0,0.09499999999999893
26967,27.61,23.87,799.0,0.0,0.11399999999999894
26968,27.61,23.89,799.0,0.0,0.13299999999999892
26969,27.61,23.89,799.0,0.0,0.1519999999999989
26970,27.61,23.89,798.0,0.0,0.1709999999999989
26971,27.61,23.89,799.0,0.0,0.1899999999999989
26972,27.53,23.89,799.0,0.0,0.1709999999999989
26973,27.53,23.89,799.0,0.0,0.1519999999999989
26974,27.53,23.89,799.0,0.0,0.13299999999999892
26975,27.53,23.89,799.0,0.0,0.11399999999999892
26976,27.53,23.89,798.0,0.0,0.09499999999999892
26977,27.53,23.85,799.0,0.0,0.07599999999999892
26978,27.53,23.85,799.0,0.0,0.05699999999999891
26979,27.53,23.85,799.0,0.0,0.03799999999999891
26980,27.41,23.85,799.0,0.0,0.01899999999999891
26981,27.41,23.85,799.0,0.0,-1.0894063429134349e-15
26982,27.41,23.85,799.0,0.0,-0.01900000000000109
26983,27.41,23.85,799.0,0.0,-0.03800000000000109
26984,27.41,23.89,799.0,0.0,-0.05700000000000109
26985,27.41,23.89,799.0,0.0,-0.0760000000000011
26986,27.55,23.89,799.0,0.0,-0.05700000000000109
26987,27.55,23.89,799.0,0.0,-0.03800000000000109
26988,27.55,23.89,799.0,0.0,-0.01900000000000109
26989,27.55,23.87,799.0,0.0,-1.0894063429134349e-15
26990,27.55,23.87,799.0,0.0,0.01899999999999891
26991,27.55,23.87,799.0,0.0,0.03799999999999891
26992,27.59,23.87,799.0,0.0,0.05699999999999891
26993,27.59,23.87,799.0,0.0,0.07599999999999892
26994,27.59,23.87,799.0,0.0,0.09499999999999892
26995,27.59,23.87,799.0,0.0,0.11399999999999892
26996,27.59,23.87,799.0,0.0,0.13299999999999892
26997,27.59,23.87,799.0,0.0,0.1519999999999989
26998,27.59,23.89,799.0,1000.0,0.1709999999999989
26999,27.59,23.89,799.0,0.0,0.1899999999999989
27000,28.05,23.89,798.0,0.0,0.20899999999999888
27001,28.05,23.89,799.0,0.0,0.22799999999999887
27002,28.05,23.89,799.0,0.0,0.24699999999999886
27003,28.05,23.89,798.0,0.0,0.26599999999999885
27004,28.05,23.89,798.0,0.0,0.28499999999999887
27005,28.05,23.85,798.0,0.0,0.3039999999999989
27006,28.05,23.85,798.0,0.0,0.3229999999999989
27007,28.05,23.85,799.0,0.0,0.3419999999999989
27008,28.05,23.85,798.0,0.0,0.36099999999999893
27009,28.25,23.85,799.0,0.0,0.37999999999999895
27010,28.25,23.85,798.0,0.0,0.39899999999999897
27011,28.25,23.85,798.0,0.0,0.417999999999999
27012,28.25,23.85,798.0,0.0,0.436999999999999
27013,28.25,23.85,798.0,0.0,0.455999999999999
27014,28.25,23.87,798.0,0.0,0.47499999999999903
27015,28.25,23.87,798.0,0.0,0.49399999999999905
27016,28.25,23.87,798.0,0.0,0.512999999999999
27017,28.25,23.87,798.0,0.0,0.531999999999999
27018,27.99,23.87,798.0,0.0,0.550999999999999
27019,27.99,23.87,798.0,0.0,0.5699999999999991
27020,27.99,23.87,798.0,0.0,0.5889999999999991
27021,27.99,23.87,798.0,0.0,0.6079999999999991
27022,27.99,23.87,798.0,0.0,0.6269999999999991
27023,27.99,23.89,798.0,0.0,0.6459999999999991
27024,27.99,23.89,798.0,0.0,0.6649999999999991
27025,27.99,23.89,798.0,0.0,0.6839999999999992
27026,27.99,23.89,798.0,0.0,0.7029999999999992
27027,28.23,23.89,798.0,0.0,0.7219999999999992
27028,28.23,23.89,798.0,0.0,0.7409999999999992
27029,28.23,23.89,798.0,0.0,0.7599999999999992
27030,28.23,23.89,798.0,0.0,0.7789999999999992
27031,28.23,23.87,798.0,0.0,0.7979999999999993
27032,28.23,23.87,798.0,0.0,0.8169999999999993
27033,28.23,23.87,798.0,0.0,0.8359999999999993
27034,28.23,23.87,798.0,0.0,0.8549999999999993
27035,28.25,23.87,797.0,0.0,0.8739999999999993
27036,28.25,23.87,798.0,0.0,0.8929999999999993
27037,28.25,23.87,798.0,0.0,0.9119999999999994
27038,28.25,23.87,798.0,0.0,0.9309999999999994
27039,28.25,23.89,798.0,0.0,0.9499999999999994
27040,28.25,23.89,798.0,0.0,0.9689999999999994
27041,28.25,23.89,798.0,0.0,0.9879999999999994
27042,28.25,23.89,798.0,0.0,1.0069999999999995
27043,28.19,23.89,798.0,0.0,1.0259999999999994
27044,28.19,23.89,798.0,0.0,1.0449999999999993
27045,28.19,23.89,798.0,0.0,1.0639999999999992
27046,28.19,23.89,798.0,0.0,1.0449999999999993
27047,28.19,23.89,798.0,0.0,1.0259999999999994
27048,28.19,23.89,798.0,0.0,1.0069999999999995
27049,28.19,23.89,798.0,0.0,0.9879999999999994
27050,28.19,23.89,798.0,0.0,0.9689999999999994
27051,28.19,23.89,798.0,0.0,0.9499999999999994
27052,27.95,23.89,798.0,0.0,0.9309999999999994
27053,27.95,23.89,798.0,0.0,0.9119999999999994
27054,27.95,23.89,798.0,0.0,0.8929999999999993
27055,27.95,23.89,798.0,0.0,0.8739999999999993
27056,27.95,23.89,798.0,0.0,0.8549999999999993
27057,27.95,23.85,798.0,0.0,0.8359999999999993
27058,27.95,23.85,798.0,0.0,0.8169999999999993
27059,27.95,23.85,799.0,0.0,0.7979999999999993
27060,28.05,23.85,798.0,0.0,0.7789999999999992
27061,28.05,23.85,798.0,0.0,0.7599999999999992
27062,28.05,23.85,797.0,0.0,0.7409999999999992
27063,28.05,23.87,798.0,0.0,0.7219999999999992
27064,28.05,23.87,798.0,0.0,0.7029999999999992
27065,28.05,23.87,798.0,0.0,0.6839999999999992
27066,28.05,23.87,798.0,0.0,0.6649999999999991
27067,28.27,23.87,798.0,0.0,0.6839999999999992
27068,28.27,23.87,798.0,0.0,0.7029999999999992
27069,28.27,23.87,798.0,0.0,0.7219999999999992
27070,28.27,23.87,798.0,0.0,0.7409999999999992
27071,28.27,23.87,798.0,0.0,0.7599999999999992
27072,28.27,23.87,798.0,0.0,0.7789999999999992
27073,28.27,23.87,798.0,0.0,0.7979999999999993
27074,28.27,23.87,798.0,0.0,0.8169999999999993
27075,28.27,23.87,797.0,0.0,0.8359999999999993
27076,28.33,23.87,798.0,0.0,0.8549999999999993
27077,28.33,23.87,798.0,0.0,0.8739999999999993
27078,28.33,23.87,798.0,0.0,0.8929999999999993
27079,28.33,23.87,798.0,0.0,0.9119999999999994
27080,28.33,23.87,798.0,0.0,0.9309999999999994
27081,28.33,23.87,798.0,0.0,0.9499999999999994
27082,28.33,23.87,799.0,0.0,0.9689999999999994
27083,28.33,23.87,798.0,0.0,0.9879999999999994
27084,28.33,23.87,798.0,0.0,1.0069999999999995
27085,28.27,23.87,798.0,0.0,0.9879999999999994
27086,28.27,23.87,798.0,0.0,0.9689999999999994
27087,28.27,23.87,798.0,0.0,0.9499999999999994
27088,28.27,23.87,798.0,0.0,0.9309999999999994
27089,28.27,23.87,798.0,0.0,0.9119999999999994
27090,28.27,23.89,798.0,0.0,0.8929999999999993
27091,28.27,23.89,798.0,0.0,0.8739999999999993
27092,28.27,23.89,798.0,0.0,0.8549999999999993
27093,27.87,23.89,798.0,0.0,0.8359999999999993
27094,27.87,23.89,798.0,0.0,0.8169999999999993
27095,27.87,23.89,798.0,0.0,0.7979999999999993
27096,27.87,23.89,798.0,0.0,0.7789999999999992
27097,27.87,23.89,798.0,0.0,0.7599999999999992
27098,27.87,23.87,798.0,0.0,0.7409999999999992
27099,27.87,23.87,798.0,0.0,0.7219999999999992
27100,27.87,23.87,798.0,0.0,0.7029999999999992
27101,27.87,23.87,798.0,0.0,0.6839999999999992
27102,27.93,23.87,798.0,0.0,0.6649999999999991
27103,27.93,23.87,798.0,0.0,0.6459999999999991
27104,27.93,23.87,798.0,0.0,0.6269999999999991
27105,27.93,23.87,798.0,0.0,0.6079999999999991
27106,27.93,23.85,798.0,0.0,0.5889999999999991
27107,27.93,23.85,798.0,0.0,0.5699999999999991
27108,27.93,23.85,798.0,0.0,0.550999999999999
27109,28.07,23.85,798.0,0.0,0.5699999999999991
27110,28.07,23.85,798.0,0.0,0.5889999999999991
27111,28.07,23.85,797.0,0.0,0.6079999999999991
27112,28.07,23.85,798.0,0.0,0.6269999999999991
27113,28.07,23.85,798.0,0.0,0.6459999999999991
27114,28.07,23.85,798.0,0.0,0.6649999999999991
27115,28.07,23.91,798.0,0.0,0.6839999999999992
27116,28.07,23.91,798.0,0.0,0.6649999999999991
27117,28.07,23.91,798.0,0.0,0.6459999999999991
27118,28.07,23.91,798.0,0.0,0.6269999999999991
27119,28.01,23.91,798.0,0.0,0.6079999999999991
27120,28.01,23.91,798.0,0.0,0.5889999999999991
27121,28.01,23.91,798.0,0.0,0.5699999999999991
27122,28.01,23.91,798.0,0.0,0.550999999999999
27123,28.01,23.91,798.0,0.0,0.531999999999999
27124,28.01,23.85,799.0,0.0,0.512999999999999
27125,28.01,23.85,798.0,0.0,0.493999999999999
27126,28.01,23.85,799.0,0.0,0.474999999999999
27127,28.13,23.85,798.0,0.0,0.493999999999999
27128,28.13,23.85,798.0,0.0,0.512999999999999
27129,28.13,23.85,798.0,0.0,0.531999999999999
27130,28.13,23.85,798.0,0.0,0.550999999999999
27131,28.13,23.87,798.0,0.0,0.5699999999999991
27132,28.13,23.87,798.0,0.0,0.5889999999999991
27133,28.13,23.87,798.0,0.0,0.6079999999999991
27134,28.13,23.87,798.0,0.0,0.6269999999999991
27135,28.17,23.87,798.0,0.0,0.6459999999999991
27136,28.17,23.87,798.0,0.0,0.6649999999999991
27137,28.17,23.87,798.0,0.0,0.6839999999999992
27138,28.17,23.87,798.0,0.0,0.7029999999999992
27139,28.17,23.87,798.0,0.0,0.7219999999999992
27140,28.17,23.87,798.0,0.0,0.7409999999999992
27141,28.17,23.89,798.0,0.0,0.7599999999999992
27142,28.17,23.89,798.0,0.0,0.7789999999999992
27143,28.17,23.89,798.0,0.0,0.7979999999999993
27144,28.05,23.89,798.0,0.0,0.7789999999999992
27145,28.05,23.89,798.0,0.0,0.7599999999999992
27146,28.05,23.89,798.0,0.0,0.7409999999999992
27147,28.05,23.89,798.0,0.0,0.7219999999999992
27148,28.05,23.89,798.0,0.0,0.7029999999999992
27149,28.05,23.89,798.0,0.0,0.6839999999999992
27150,28.05,23.85,798.0,0.0,0.6649999999999991
27151,28.05,23.85,798.0,0.0,0.6459999999999991
27152,28.05,23.85,798.0,0.0,0.6269999999999991
27153,28.05,23.85,799.0,0.0,0.6079999999999991
27154,28.05,23.85,798.0,0.0,0.5889999999999991
27155,28.05,23.85,798.0,0.0,0.5699999999999991
27156,28.05,23.85,798.0,0.0,0.550999999999999
27157,28.05,23.91,798.0,0.0,0.531999999999999
27158,28.05,23.91,798.0,0.0,0.512999999999999
27159,28.05,23.91,798.0,0.0,0.493999999999999
27160,28.19,23.91,797.0,0.0,0.512999999999999
27161,28.19,23.91,798.0,0.0,0.531999999999999
27162,28.19,23.91,798.0,0.0,0.550999999999999
27163,28.19,23.91,799.0,0.0,0.5699999999999991
27164,28.19,23.91,798.0,0.0,0.5889999999999991
27165,28.19,23.91,798.0,0.0,0.6079999999999991
27166,28.19,23.89,798.0,0.0,0.6269999999999991
27167,28.19,23.89,798.0,0.0,0.6459999999999991
27168,28.19,23.89,798.0,0.0,0.6649999999999991
27169,28.19,23.89,798.0,0.0,0.6839999999999992
27170,28.19,23.89,798.0,0.0,0.7029999999999992
27171,28.19,23.89,798.0,0.0,0.7219999999999992
27172,28.19,23.89,798.0,0.0,0.7409999999999992
27173,28.19,23.89,798.0,0.0,0.7599999999999992
27174,28.19,23.89,798.0,0.0,0.7789999999999992
27175,28.19,23.89,798.0,0.0,0.7979999999999993
27176,28.19,23.89,798.0,0.0,0.8169999999999993
27177,28.19,23.89,798.0,0.0,0.8359999999999993
27178,28.19,23.89,798.0,0.0,0.8549999999999993
27179,28.01,23.89,798.0,0.0,0.8359999999999993
27180,28.01,23.89,798.0,0.0,0.8169999999999993
27181,28.01,23.89,798.0,0.0,0.7979999999999993
27182,28.01,23.89,798.0,0.0,0.7789999999999992
27183,28.01,23.87,798.0,0.0,0.7599999999999992
27184,28.01,23.87,798.0,0.0,0.7409999999999992
27185,28.01,23.87,797.0,0.0,0.7219999999999992
27186,28.01,23.87,798.0,0.0,0.7029999999999992
27187,28.17,23.87,798.0,0.0,0.7219999999999992
27188,28.17,23.87,799.0,0.0,0.7409999999999992
27189,28.17,23.87,798.0,0.0,0.7599999999999992
27190,28.17,23.87,798.0,0.0,0.7789999999999992
27191,28.17,23.87,798.0,0.0,0.7979999999999993
27192,28.17,23.87,798.0,0.0,0.8169999999999993
27193,28.17,23.87,798.0,0.0,0.8359999999999993
27194,28.17,23.87,798.0,0.0,0.8549999999999993
27195,28.17,23.87,798.0,0.0,0.8739999999999993
27196,28.17,23.87,798.0,0.0,0.8929999999999993
27197,28.17,23.87,798.0,0.0,0.9119999999999994
27198,28.17,23.87,798.0,0.0,0.9309999999999994
27199,28.17,23.89,798.0,0.0,0.9119999999999994
27200,28.17,23.89,798.0,0.0,0.8929999999999993
27201,28.17,23.89,798.0,0.0,0.8739999999999993
27202,28.23,23.89,798.0,0.0,0.8929999999999993
27203,28.23,23.89,798.0,0.0,0.9119999999999994
27204,28.23,23.89,798.0,0.0,0.9309999999999994
27205,28.23,23.89,798.0,0.0,0.9499999999999994
27206,28.23,23.89,798.0,0.0,0.9689999999999994
27207,28.23,23.89,798.0,0.0,0.9879999999999994
27208,28.23,23.89,798.0,0.0,1.0069999999999995
27209,28.23,23.89,798.0,0.0,1.0259999999999994
27210,28.23,23.89,798.0,0.0,1.0449999999999993
27211,27.73,23.89,798.0,0.0,1.0259999999999994
27212,27.73,23.89,798.0,0.0,1.0069999999999995
27213,27.73,23.89,798.0,0.0,0.9879999999999994
27214,27.73,23.89,798.0,0.0,0.9689999999999994
27215,27.73,23.89,798.0,0.0,0.9499999999999994
27216,27.73,23.89,798.0,0.0,0.9309999999999994
27217,27.73,23.89,798.0,0.0,0.9119999999999994
27218,27.73,23.89,798.0,0.0,0.8929999999999993
27219,27.73,23.89,799.0,0.0,0.8739999999999993
27220,27.73,23.89,799.0,0.0,0.8549999999999993
27221,27.73,23.89,799.0,0.0,0.8359999999999993
27222,27.73,23.89,799.0,0.0,0.8169999999999993
27223,27.73,23.89,799.0,0.0,0.7979999999999993
27224,27.73,23.87,798.0,0.0,0.7789999999999992
27225,27.73,23.87,798.0,0.0,0.7599999999999992
27226,27.73,23.87,799.0,0.0,0.7409999999999992
27227,27.99,23.87,798.0,0.0,0.7599999999999992
27228,27.99,23.87,798.0,0.0,0.7789999999999992
27229,27.99,23.87,799.0,0.0,0.7979999999999993
27230,27.99,23.87,798.0,0.0,0.8169999999999993
27231,27.99,23.87,798.0,0.0,0.8359999999999993
27232,27.99,23.87,799.0,0.0,0.8549999999999993
27233,27.99,23.89,799.0,0.0,0.8739999999999993
27234,27.99,23.89,798.0,0.0,0.8929999999999993
27235,28.11,23.89,799.0,0.0,0.9119999999999994
27236,28.11,23.89,797.0,0.0,0.9309999999999994
27237,28.11,23.89,798.0,0.0,0.9499999999999994
27238,28.11,23.89,798.0,0.0,0.9689999999999994
27239,28.11,23.89,798.0,0.0,0.9879999999999994
27240,28.11,23.89,798.0,0.0,1.0069999999999995
27241,28.11,23.89,798.0,0.0,1.0259999999999994
27242,28.11,23.89,798.0,0.0,1.0449999999999993
27243,28.11,23.89,799.0,0.0,1.0639999999999992
27244,28.11,23.89,798.0,0.0,1.082999999999999
27245,28.11,23.89,798.0,0.0,1.101999999999999
27246,28.11,23.89,799.0,0.0,1.1209999999999989
27247,28.11,23.89,798.0,0.0,1.1399999999999988
27248,28.11,23.89,798.0,0.0,1.1589999999999987
27249,28.11,23.89,798.0,0.0,1.1779999999999986
27250,28.11,23.89,798.0,0.0,1.1969999999999985
