,SMA temperature,Ambiente temperature,Force sensor,Control input,Temperature derivative
23268,28.33,24.57,797.0,0.0,0.20899999999999883
23269,28.33,24.57,797.0,0.0,0.22799999999999881
23270,28.33,24.57,797.0,0.0,0.2469999999999988
23271,28.33,24.57,796.0,0.0,0.2659999999999988
23272,28.33,24.57,797.0,0.0,0.2849999999999988
23273,28.33,24.57,796.0,0.0,0.3039999999999988
23274,28.33,24.55,797.0,0.0,0.32299999999999884
23275,28.33,24.55,796.0,0.0,0.34199999999999886
23276,28.33,24.55,796.0,0.0,0.3609999999999989
23277,28.33,24.55,796.0,0.0,0.3799999999999989
23278,28.43,24.55,797.0,0.0,0.3989999999999989
23279,28.43,24.55,797.0,0.0,0.41799999999999893
23280,28.43,24.55,797.0,0.0,0.43699999999999894
23281,28.43,24.55,797.0,0.0,0.45599999999999896
23282,28.43,24.55,797.0,0.0,0.474999999999999
23283,28.43,24.59,797.0,0.0,0.493999999999999
23284,28.43,24.59,797.0,0.0,0.512999999999999
23285,28.43,24.59,797.0,0.0,0.531999999999999
23286,28.27,24.59,797.0,0.0,0.512999999999999
23287,28.27,24.59,797.0,0.0,0.493999999999999
23288,28.27,24.59,797.0,0.0,0.474999999999999
23289,28.27,24.59,797.0,0.0,0.45599999999999896
23290,28.27,24.59,797.0,0.0,0.43699999999999894
23291,28.27,24.59,797.0,0.0,0.41799999999999893
23292,28.27,24.55,796.0,0.0,0.3989999999999989
23293,28.27,24.55,797.0,0.0,0.3799999999999989
23294,28.27,24.55,797.0,0.0,0.3609999999999989
23295,28.19,24.55,798.0,0.0,0.34199999999999886
23296,28.19,24.55,797.0,0.0,0.32299999999999884
23297,28.19,24.55,797.0,0.0,0.3039999999999988
23298,28.19,24.55,797.0,0.0,0.2849999999999988
23299,28.19,24.55,797.0,0.0,0.2659999999999988
23300,28.19,24.55,797.0,0.0,0.2469999999999988
23301,28.19,24.55,797.0,0.0,0.22799999999999881
23302,28.19,24.55,797.0,0.0,0.20899999999999883
23303,28.19,24.55,796.0,0.0,0.18999999999999884
23304,28.19,24.55,797.0,0.0,0.17099999999999885
23305,28.19,24.55,796.0,0.0,0.15199999999999886
23306,28.19,24.55,797.0,0.0,0.13299999999999887
23307,28.19,24.55,797.0,0.0,0.11399999999999887
23308,28.19,24.53,796.0,0.0,0.09499999999999886
23309,28.19,24.53,796.0,0.0,0.07599999999999886
23310,28.19,24.53,797.0,0.0,0.05699999999999886
23311,28.19,24.53,797.0,0.0,0.037999999999998854
23312,28.13,24.53,797.0,0.0,0.018999999999998855
23313,28.13,24.53,797.0,0.0,-1.1449174941446927e-15
23314,28.13,24.53,797.0,0.0,-0.019000000000001144
23315,28.13,24.53,796.0,0.0,-0.038000000000001144
23316,28.13,24.53,796.0,0.0,-0.05700000000000115
23317,28.13,24.59,797.0,0.0,-0.07600000000000115
23318,28.13,24.59,797.0,0.0,-0.09500000000000115
23319,28.13,24.59,797.0,0.0,-0.11400000000000116
23320,28.23,24.59,797.0,0.0,-0.09500000000000115
23321,28.23,24.59,797.0,0.0,-0.07600000000000115
23322,28.23,24.59,797.0,0.0,-0.05700000000000115
23323,28.23,24.59,797.0,0.0,-0.038000000000001144
23324,28.23,24.55,797.0,0.0,-0.019000000000001144
23325,28.23,24.55,797.0,0.0,-1.1449174941446927e-15
23326,28.23,24.55,797.0,0.0,0.018999999999998855
23327,28.23,24.55,796.0,0.0,0.037999999999998854
23328,28.05,24.55,796.0,0.0,0.018999999999998855
23329,28.05,24.55,797.0,0.0,-1.1449174941446927e-15
23330,28.05,24.55,797.0,0.0,-0.019000000000001144
23331,28.05,24.55,797.0,0.0,-0.038000000000001144
23332,28.05,24.55,796.0,0.0,-0.05700000000000115
23333,28.05,24.55,796.0,0.0,-0.07600000000000115
23334,28.05,24.55,797.0,0.0,-0.09500000000000115
23335,27.87,24.55,797.0,0.0,-0.11400000000000116
23336,27.87,24.55,796.0,0.0,-0.13300000000000115
23337,27.87,24.55,796.0,0.0,-0.15200000000000113
23338,27.87,24.55,797.0,0.0,-0.17100000000000112
23339,27.87,24.55,796.0,0.0,-0.1900000000000011
23340,27.87,24.57,797.0,0.0,-0.2090000000000011
23341,27.87,24.57,797.0,0.0,-0.2280000000000011
23342,27.87,24.57,796.0,0.0,-0.24700000000000108
23343,28.43,24.57,796.0,0.0,-0.2280000000000011
23344,28.43,24.57,796.0,0.0,-0.2090000000000011
23345,28.43,24.57,797.0,0.0,-0.1900000000000011
23346,28.43,24.57,797.0,0.0,-0.17100000000000112
23347,28.43,24.57,797.0,0.0,-0.15200000000000113
23348,28.43,24.59,797.0,0.0,-0.13300000000000115
23349,28.07,24.59,797.0,0.0,-0.15200000000000113
23350,28.07,24.59,797.0,0.0,-0.17100000000000112
23351,28.07,24.59,797.0,0.0,-0.1900000000000011
23352,28.07,24.59,797.0,0.0,-0.2090000000000011
23353,28.07,24.59,797.0,0.0,-0.2280000000000011
23354,28.07,24.59,797.0,0.0,-0.24700000000000108
23355,28.07,24.57,797.0,0.0,-0.26600000000000107
23356,28.07,24.57,797.0,0.0,-0.2850000000000011
23357,27.87,24.57,797.0,0.0,-0.3040000000000011
23358,27.87,24.57,797.0,0.0,-0.3230000000000011
23359,27.87,24.57,797.0,0.0,-0.34200000000000114
23360,27.87,24.57,797.0,0.0,-0.36100000000000115
23361,27.87,24.57,797.0,0.0,-0.38000000000000117
23362,27.87,24.57,797.0,0.0,-0.3990000000000012
23363,27.87,24.55,797.0,0.0,-0.4180000000000012
23364,27.87,24.55,797.0,0.0,-0.4370000000000012
23365,27.87,24.55,797.0,0.0,-0.45600000000000124
23366,27.79,24.55,797.0,0.0,-0.47500000000000125
23367,27.79,24.55,797.0,0.0,-0.49400000000000127
23368,27.79,24.55,797.0,0.0,-0.5130000000000012
23369,27.79,24.55,797.0,0.0,-0.5320000000000012
23370,27.79,24.55,797.0,0.0,-0.5510000000000013
23371,27.79,24.55,798.0,0.0,-0.5700000000000013
23372,27.79,24.57,797.0,0.0,-0.5890000000000013
23373,27.79,24.57,797.0,0.0,-0.6080000000000013
23374,27.79,24.57,797.0,0.0,-0.6270000000000013
23375,27.79,24.57,797.0,0.0,-0.6460000000000014
23376,28.01,24.57,797.0,0.0,-0.6270000000000013
23377,28.01,24.57,797.0,0.0,-0.6080000000000013
23378,28.01,24.57,797.0,0.0,-0.5890000000000013
23379,28.01,24.57,797.0,0.0,-0.5700000000000013
23380,28.01,24.57,797.0,0.0,-0.5510000000000013
23381,28.01,24.57,796.0,0.0,-0.5320000000000012
23382,28.01,24.57,797.0,0.0,-0.5130000000000012
23383,28.01,24.57,797.0,0.0,-0.4940000000000012
23384,27.95,24.57,796.0,0.0,-0.4750000000000012
23385,27.95,24.57,797.0,0.0,-0.4560000000000012
23386,27.95,24.57,797.0,0.0,-0.43700000000000117
23387,27.95,24.57,797.0,0.0,-0.41800000000000115
23388,27.95,24.57,797.0,0.0,-0.39900000000000113
23389,27.95,24.59,797.0,0.0,-0.3800000000000011
23390,27.95,24.59,797.0,0.0,-0.3610000000000011
23391,27.95,24.59,797.0,0.0,-0.3420000000000011
23392,27.95,24.59,797.0,0.0,-0.32300000000000106
23393,28.05,24.59,797.0,0.0,-0.30400000000000105
23394,28.05,24.59,797.0,0.0,-0.28500000000000103
23395,28.05,24.59,798.0,0.0,-0.266000000000001
23396,28.05,24.59,797.0,0.0,-0.24700000000000102
23397,28.05,24.59,797.0,0.0,-0.22800000000000104
23398,28.05,24.59,797.0,0.0,-0.20900000000000105
23399,28.05,24.55,797.0,0.0,-0.19000000000000106
23400,28.05,24.55,797.0,0.0,-0.17100000000000107
23401,28.05,24.55,797.0,0.0,-0.15200000000000108
23402,27.95,24.55,797.0,0.0,-0.17100000000000107
23403,27.95,24.55,797.0,0.0,-0.19000000000000106
23404,27.95,24.55,797.0,0.0,-0.20900000000000105
23405,27.95,24.55,797.0,0.0,-0.22800000000000104
23406,27.95,24.55,797.0,0.0,-0.24700000000000102
23407,27.95,24.55,797.0,0.0,-0.266000000000001
23408,27.95,24.57,797.0,0.0,-0.28500000000000103
23409,27.95,24.57,797.0,0.0,-0.30400000000000105
23410,27.95,24.57,796.0,0.0,-0.32300000000000106
23411,27.95,24.57,797.0,0.0,-0.3420000000000011
23412,27.95,24.57,797.0,0.0,-0.3610000000000011
23413,27.95,24.57,797.0,0.0,-0.3800000000000011
23414,27.95,24.57,797.0,0.0,-0.39900000000000113
23415,27.95,24.55,797.0,0.0,-0.41800000000000115
23416,27.95,24.55,797.0,0.0,-0.39900000000000113
23417,27.95,24.55,797.0,0.0,-0.3800000000000011
23418,27.95,24.55,796.0,0.0,-0.3610000000000011
23419,28.11,24.55,797.0,0.0,-0.3420000000000011
23420,28.11,24.55,796.0,0.0,-0.32300000000000106
23421,28.11,24.55,796.0,0.0,-0.30400000000000105
23422,28.11,24.57,797.0,0.0,-0.28500000000000103
23423,28.11,24.57,797.0,0.0,-0.266000000000001
23424,28.11,24.57,797.0,0.0,-0.24700000000000102
23425,27.95,24.57,797.0,0.0,-0.266000000000001
23426,27.95,24.57,797.0,0.0,-0.28500000000000103
23427,27.95,24.57,797.0,0.0,-0.30400000000000105
23428,27.95,24.57,797.0,0.0,-0.32300000000000106
23429,27.95,24.55,797.0,0.0,-0.3420000000000011
23430,27.95,24.55,797.0,0.0,-0.3610000000000011
23431,27.95,24.55,797.0,0.0,-0.3800000000000011
23432,27.95,24.55,797.0,0.0,-0.39900000000000113
23433,28.05,24.55,797.0,0.0,-0.3800000000000011
23434,28.05,24.55,797.0,0.0,-0.3610000000000011
23435,28.05,24.55,797.0,0.0,-0.3420000000000011
23436,28.05,24.55,797.0,0.0,-0.32300000000000106
23437,28.05,24.55,797.0,0.0,-0.30400000000000105
23438,28.05,24.55,797.0,0.0,-0.28500000000000103
23439,28.05,24.57,797.0,0.0,-0.266000000000001
23440,28.05,24.57,797.0,0.0,-0.24700000000000102
23441,28.05,24.57,797.0,0.0,-0.22800000000000104
23442,28.11,24.57,796.0,0.0,-0.20900000000000105
23443,28.11,24.57,797.0,0.0,-0.19000000000000106
23444,28.11,24.57,797.0,0.0,-0.17100000000000107
23445,28.11,24.57,797.0,0.0,-0.15200000000000108
23446,28.11,24.57,797.0,0.0,-0.1330000000000011
23447,28.11,24.57,797.0,0.0,-0.11400000000000109
23448,28.11,24.57,797.0,0.0,-0.09500000000000108
23449,27.85,24.57,797.0,0.0,-0.11400000000000109
23450,27.85,24.57,797.0,0.0,-0.1330000000000011
23451,27.85,24.57,797.0,0.0,-0.15200000000000108
23452,27.85,24.57,797.0,0.0,-0.17100000000000107
23453,27.85,24.57,797.0,0.0,-0.19000000000000106
23454,27.85,24.57,797.0,0.0,-0.20900000000000105
23455,27.85,24.59,797.0,0.0,-0.22800000000000104
23456,27.85,24.59,797.0,0.0,-0.24700000000000102
23457,27.85,24.59,797.0,0.0,-0.266000000000001
23458,27.85,24.59,797.0,0.0,-0.28500000000000103
23459,27.91,24.59,797.0,0.0,-0.30400000000000105
23460,27.91,24.59,797.0,0.0,-0.32300000000000106
23461,27.91,24.59,797.0,0.0,-0.3420000000000011
23462,27.91,24.59,797.0,0.0,-0.3610000000000011
23463,27.91,24.59,797.0,0.0,-0.3800000000000011
23464,27.91,24.59,797.0,0.0,-0.39900000000000113
23465,27.91,24.59,797.0,0.0,-0.41800000000000115
23466,27.91,24.59,796.0,0.0,-0.43700000000000117
23467,27.81,24.59,796.0,0.0,-0.4560000000000012
23468,27.81,24.59,796.0,0.0,-0.4750000000000012
23469,27.81,24.59,796.0,0.0,-0.4940000000000012
23470,27.81,24.59,797.0,0.0,-0.5130000000000012
23471,27.81,24.59,797.0,0.0,-0.5320000000000012
23472,27.81,24.59,797.0,0.0,-0.5510000000000013
23473,27.81,24.59,797.0,0.0,-0.5700000000000013
23474,27.81,24.59,797.0,0.0,-0.5890000000000013
23475,27.79,24.59,797.0,0.0,-0.6080000000000013
23476,27.79,24.59,797.0,0.0,-0.6270000000000013
23477,27.79,24.59,797.0,0.0,-0.6460000000000014
23478,27.79,24.59,797.0,0.0,-0.6650000000000014
23479,27.79,24.59,797.0,0.0,-0.6840000000000014
23480,27.79,24.59,797.0,0.0,-0.7030000000000014
23481,27.79,24.59,797.0,0.0,-0.7220000000000014
23482,27.79,24.59,797.0,0.0,-0.7410000000000014
23483,27.79,24.59,797.0,0.0,-0.7600000000000015
23484,27.79,24.59,797.0,0.0,-0.7790000000000015
23485,27.79,24.59,797.0,0.0,-0.7980000000000015
23486,27.79,24.59,797.0,0.0,-0.8170000000000015
23487,27.79,24.59,797.0,0.0,-0.7980000000000015
23488,27.79,24.59,797.0,0.0,-0.7790000000000015
23489,27.79,24.59,797.0,0.0,-0.7600000000000015
23490,27.79,24.59,797.0,0.0,-0.7410000000000014
23491,27.99,24.59,797.0,0.0,-0.7220000000000014
23492,27.99,24.59,797.0,0.0,-0.7030000000000014
23493,27.99,24.59,797.0,0.0,-0.6840000000000014
23494,27.99,24.59,798.0,0.0,-0.6650000000000014
23495,27.99,24.59,797.0,0.0,-0.6460000000000014
23496,27.99,24.59,797.0,0.0,-0.6270000000000013
23497,27.99,24.57,797.0,0.0,-0.6080000000000013
23498,27.99,24.57,798.0,0.0,-0.5890000000000013
23499,27.99,24.57,797.0,0.0,-0.5700000000000013
23500,27.75,24.57,797.0,0.0,-0.5890000000000013
23501,27.75,24.57,797.0,0.0,-0.6080000000000013
23502,27.75,24.57,797.0,0.0,-0.6270000000000013
23503,27.75,24.57,797.0,0.0,-0.6460000000000014
23504,27.75,24.57,797.0,0.0,-0.6650000000000014
23505,27.75,24.57,798.0,0.0,-0.6840000000000014
23506,27.75,24.55,797.0,0.0,-0.7030000000000014
23507,27.75,24.55,797.0,0.0,-0.7220000000000014
23508,27.75,24.55,797.0,0.0,-0.7410000000000014
23509,27.69,24.55,797.0,0.0,-0.7600000000000015
23510,27.69,24.55,797.0,0.0,-0.7790000000000015
23511,27.69,24.55,797.0,0.0,-0.7980000000000015
23512,27.69,24.61,797.0,0.0,-0.8170000000000015
23513,27.69,24.61,797.0,0.0,-0.8360000000000015
23514,27.69,24.61,797.0,0.0,-0.8550000000000015
23515,27.69,24.61,797.0,0.0,-0.8740000000000016
23516,27.91,24.61,797.0,0.0,-0.8550000000000015
23517,27.91,24.61,797.0,0.0,-0.8360000000000015
23518,27.91,24.61,797.0,0.0,-0.8170000000000015
23519,27.91,24.61,797.0,0.0,-0.7980000000000015
23520,27.91,24.61,797.0,0.0,-0.7790000000000015
23521,27.91,24.55,797.0,0.0,-0.7600000000000015
23522,27.91,24.55,797.0,0.0,-0.7410000000000014
23523,27.91,24.55,797.0,0.0,-0.7220000000000014
23524,27.91,24.55,797.0,0.0,-0.7030000000000014
23525,27.95,24.55,797.0,0.0,-0.6840000000000014
23526,27.95,24.55,797.0,0.0,-0.6650000000000014
23527,27.95,24.55,797.0,0.0,-0.6460000000000014
23528,27.95,24.55,797.0,0.0,-0.6270000000000013
23529,27.95,24.57,797.0,0.0,-0.6080000000000013
23530,27.95,24.57,797.0,0.0,-0.5890000000000013
23531,27.95,24.57,797.0,0.0,-0.5700000000000013
23532,27.95,24.57,797.0,0.0,-0.5510000000000013
23533,27.79,24.57,798.0,0.0,-0.5700000000000013
23534,27.79,24.57,797.0,0.0,-0.5890000000000013
23535,27.79,24.57,797.0,0.0,-0.6080000000000013
23536,27.79,24.57,797.0,0.0,-0.6270000000000013
23537,27.79,24.57,797.0,0.0,-0.6460000000000014
23538,27.79,24.59,797.0,0.0,-0.6650000000000014
23539,27.79,24.59,797.0,0.0,-0.6840000000000014
23540,27.79,24.59,797.0,0.0,-0.7030000000000014
23541,27.99,24.59,797.0,0.0,-0.6840000000000014
23542,27.99,24.59,797.0,0.0,-0.6650000000000014
23543,27.99,24.59,797.0,0.0,-0.6460000000000014
23544,27.99,24.59,797.0,0.0,-0.6270000000000013
23545,27.99,24.59,797.0,0.0,-0.6080000000000013
23546,27.99,24.59,797.0,0.0,-0.5890000000000013
23547,27.99,24.59,797.0,0.0,-0.5700000000000013
23548,27.99,24.59,797.0,0.0,-0.5510000000000013
23549,27.99,24.59,797.0,0.0,-0.5320000000000012
23550,27.95,24.59,797.0,0.0,-0.5130000000000012
23551,27.95,24.59,797.0,0.0,-0.4940000000000012
23552,27.95,24.59,797.0,0.0,-0.4750000000000012
23553,27.95,24.59,797.0,0.0,-0.4560000000000012
23554,27.95,24.59,797.0,0.0,-0.43700000000000117
23555,27.95,24.59,797.0,0.0,-0.41800000000000115
23556,27.95,24.59,797.0,0.0,-0.39900000000000113
23557,27.95,24.59,797.0,0.0,-0.3800000000000011
23558,27.95,24.59,797.0,0.0,-0.3610000000000011
23559,27.95,24.59,797.0,0.0,-0.3420000000000011
23560,28.13,24.59,797.0,0.0,-0.32300000000000106
23561,28.13,24.59,797.0,0.0,-0.30400000000000105
23562,28.13,24.59,797.0,0.0,-0.28500000000000103
23563,28.13,24.59,797.0,0.0,-0.266000000000001
23564,28.13,24.59,797.0,0.0,-0.24700000000000102
23565,28.13,24.59,797.0,0.0,-0.22800000000000104
23566,28.13,24.59,798.0,0.0,-0.20900000000000105
23567,27.99,24.59,797.0,0.0,-0.22800000000000104
23568,27.99,24.59,797.0,0.0,-0.24700000000000102
23569,27.99,24.59,797.0,0.0,-0.266000000000001
23570,27.99,24.59,797.0,0.0,-0.28500000000000103
23571,27.99,24.57,797.0,0.0,-0.30400000000000105
23572,27.99,24.57,797.0,0.0,-0.32300000000000106
23573,27.99,24.57,797.0,0.0,-0.3420000000000011
23574,27.99,24.57,797.0,0.0,-0.3610000000000011
23575,28.01,24.57,797.0,0.0,-0.3420000000000011
23576,28.01,24.57,797.0,0.0,-0.32300000000000106
23577,28.01,24.57,797.0,0.0,-0.30400000000000105
23578,28.01,24.57,797.0,0.0,-0.28500000000000103
23579,28.01,24.59,797.0,0.0,-0.266000000000001
23580,28.01,24.59,797.0,0.0,-0.24700000000000102
23581,28.01,24.59,797.0,0.0,-0.22800000000000104
23582,28.01,24.59,797.0,0.0,-0.20900000000000105
23583,27.87,24.59,797.0,0.0,-0.22800000000000104
23584,27.87,24.59,797.0,0.0,-0.24700000000000102
23585,27.87,24.59,797.0,0.0,-0.266000000000001
23586,27.87,24.59,797.0,0.0,-0.28500000000000103
23587,27.87,24.59,797.0,0.0,-0.30400000000000105
23588,27.87,24.59,797.0,0.0,-0.32300000000000106
23589,27.87,24.59,797.0,0.0,-0.3420000000000011
23590,27.87,24.59,796.0,0.0,-0.3610000000000011
23591,28.05,24.59,797.0,0.0,-0.3420000000000011
23592,28.05,24.59,797.0,0.0,-0.32300000000000106
23593,28.05,24.59,797.0,0.0,-0.30400000000000105
23594,28.05,24.59,797.0,0.0,-0.28500000000000103
23595,28.05,24.59,797.0,0.0,-0.266000000000001
23596,28.05,24.65,797.0,0.0,-0.24700000000000102
23597,28.05,24.65,797.0,0.0,-0.22800000000000104
23598,28.05,24.65,797.0,0.0,-0.20900000000000105
23599,27.79,24.65,797.0,0.0,-0.22800000000000104
23600,27.79,24.65,797.0,0.0,-0.24700000000000102
23601,27.79,24.65,797.0,0.0,-0.266000000000001
23602,27.79,24.65,797.0,0.0,-0.28500000000000103
23603,27.79,24.65,797.0,0.0,-0.30400000000000105
23604,27.79,24.65,797.0,0.0,-0.32300000000000106
23605,27.79,24.55,797.0,0.0,-0.3420000000000011
23606,27.79,24.55,797.0,0.0,-0.3610000000000011
23607,27.79,24.55,797.0,0.0,-0.3800000000000011
23608,27.79,24.55,797.0,0.0,-0.39900000000000113
23609,27.95,24.55,797.0,0.0,-0.3800000000000011
23610,27.95,24.55,797.0,0.0,-0.3610000000000011
23611,27.95,24.55,797.0,0.0,-0.3420000000000011
23612,27.95,24.55,796.0,0.0,-0.32300000000000106
23613,27.95,24.55,797.0,0.0,-0.30400000000000105
23614,27.95,24.57,797.0,0.0,-0.28500000000000103
23615,27.95,24.57,797.0,0.0,-0.266000000000001
23616,27.95,24.57,797.0,0.0,-0.24700000000000102
23617,27.95,24.57,797.0,1.0,-0.22800000000000104
23618,27.79,24.57,797.0,0.0,-0.24700000000000102
23619,27.79,24.57,797.0,0.0,-0.266000000000001
23620,27.79,24.57,797.0,0.0,-0.28500000000000103
23621,27.79,24.59,797.0,0.0,-0.30400000000000105
23622,27.79,24.59,797.0,0.0,-0.32300000000000106
23623,27.79,24.59,798.0,0.0,-0.3420000000000011
23624,27.79,24.59,797.0,0.0,-0.3610000000000011
23625,27.91,24.59,797.0,0.0,-0.3420000000000011
23626,27.91,24.59,797.0,0.0,-0.32300000000000106
23627,27.91,24.59,796.0,0.0,-0.30400000000000105
23628,27.91,24.59,797.0,0.0,-0.28500000000000103
23629,27.91,24.59,797.0,0.0,-0.266000000000001
23630,27.91,24.53,797.0,0.0,-0.24700000000000102
23631,27.91,24.53,797.0,0.0,-0.22800000000000104
23632,27.91,24.53,797.0,0.0,-0.20900000000000105
23633,27.91,24.53,797.0,0.0,-0.19000000000000106
23634,27.91,24.53,798.0,0.0,-0.17100000000000107
23635,27.91,24.53,797.0,0.0,-0.15200000000000108
23636,27.91,24.53,797.0,0.0,-0.1330000000000011
23637,27.91,24.53,797.0,0.0,-0.11400000000000109
23638,27.91,24.53,797.0,0.0,-0.09500000000000108
23639,27.91,24.53,797.0,0.0,-0.11400000000000109
23640,27.91,24.57,797.0,0.0,-0.09500000000000108
23641,27.91,24.57,797.0,0.0,-0.11400000000000109
23642,27.91,24.57,797.0,0.0,-0.09500000000000108
23643,28.11,24.57,797.0,0.0,-0.07600000000000108
23644,28.11,24.57,797.0,0.0,-0.05700000000000108
23645,28.11,24.57,797.0,0.0,-0.038000000000001075
23646,28.11,24.57,797.0,0.0,-0.019000000000001075
23647,28.11,24.57,797.0,0.0,-1.0755285551056204e-15
23648,28.11,24.55,797.0,0.0,0.018999999999998924
23649,28.11,24.55,797.0,0.0,0.037999999999998924
23650,28.11,24.55,797.0,0.0,0.056999999999998927
23651,28.11,24.55,797.0,0.0,0.07599999999999893
23652,27.75,24.55,797.0,0.0,0.056999999999998927
23653,27.75,24.55,797.0,0.0,0.037999999999998924
23654,27.75,24.55,796.0,0.0,0.018999999999998924
23655,27.75,24.55,797.0,0.0,-1.0755285551056204e-15
23656,27.75,24.55,797.0,0.0,-0.019000000000001075
23657,27.75,24.55,797.0,0.0,-0.038000000000001075
23658,27.75,24.55,797.0,0.0,-0.05700000000000108
23659,28.01,24.55,797.0,0.0,-0.038000000000001075
23660,28.01,24.55,797.0,0.0,-0.019000000000001075
23661,28.01,24.55,797.0,0.0,-1.0755285551056204e-15
23662,28.01,24.55,797.0,0.0,0.018999999999998924
23663,28.01,24.57,797.0,0.0,0.037999999999998924
23664,28.01,24.57,797.0,0.0,0.056999999999998927
23665,28.01,24.57,797.0,0.0,0.07599999999999893
23666,27.87,24.57,797.0,0.0,0.056999999999998927
23667,27.87,24.57,797.0,0.0,0.037999999999998924
23668,27.87,24.57,797.0,0.0,0.018999999999998924
23669,27.87,24.57,797.0,0.0,-1.0755285551056204e-15
23670,27.87,24.53,797.0,0.0,-0.019000000000001075
23671,27.87,24.53,796.0,0.0,-0.038000000000001075
23672,27.87,24.53,797.0,0.0,-0.05700000000000108
23673,27.85,24.53,797.0,0.0,-0.07600000000000108
23674,27.85,24.53,797.0,0.0,-0.09500000000000108
23675,27.85,24.53,796.0,0.0,-0.11400000000000109
23676,27.85,24.53,797.0,0.0,-0.1330000000000011
23677,27.85,24.53,797.0,0.0,-0.15200000000000108
23678,27.85,24.59,797.0,0.0,-0.17100000000000107
23679,28.05,24.59,797.0,0.0,-0.15200000000000108
23680,28.05,24.59,797.0,0.0,-0.1330000000000011
23681,28.05,24.59,797.0,0.0,-0.11400000000000109
23682,28.05,24.59,797.0,0.0,-0.09500000000000108
23683,28.05,24.59,797.0,0.0,-0.07600000000000108
23684,28.05,24.57,797.0,0.0,-0.05700000000000108
23685,28.05,24.57,797.0,0.0,-0.038000000000001075
23686,28.05,24.57,797.0,0.0,-0.019000000000001075
23687,27.85,24.57,797.0,0.0,-0.038000000000001075
23688,27.85,24.57,797.0,0.0,-0.05700000000000108
23689,27.85,24.57,797.0,0.0,-0.07600000000000108
23690,27.85,24.57,797.0,0.0,-0.09500000000000108
23691,27.85,24.61,797.0,0.0,-0.11400000000000109
